TIMESTAMP,MONTH,DAY,YEAR,HOUR,C
10.01.2001-00:00:00,10,01,2001,00,15.889
10.01.2001-03:00:00,10,01,2001,03,17.901
10.01.2001-06:00:00,10,01,2001,06,15.914
10.01.2001-09:00:00,10,01,2001,09,15.079
10.01.2001-12:00:00,10,01,2001,12,14.975
10.01.2001-15:00:00,10,01,2001,15,14.984
10.01.2001-18:00:00,10,01,2001,18,15.028
10.01.2001-21:00:00,10,01,2001,21,15.072
10.02.2001-00:00:00,10,02,2001,00,15.173
10.02.2001-03:00:00,10,02,2001,03,17.819
10.02.2001-06:00:00,10,02,2001,06,15.819
10.02.2001-09:00:00,10,02,2001,09,15.056
10.02.2001-12:00:00,10,02,2001,12,14.955
10.02.2001-15:00:00,10,02,2001,15,14.964
10.02.2001-18:00:00,10,02,2001,18,15.008
10.02.2001-21:00:00,10,02,2001,21,15.053
10.03.2001-00:00:00,10,03,2001,00,15.32
10.03.2001-03:00:00,10,03,2001,03,17.853
10.03.2001-06:00:00,10,03,2001,06,16.378
10.03.2001-09:00:00,10,03,2001,09,15.067
10.03.2001-12:00:00,10,03,2001,12,14.955
10.03.2001-15:00:00,10,03,2001,15,14.968
10.03.2001-18:00:00,10,03,2001,18,15.013
10.03.2001-21:00:00,10,03,2001,21,15.058
10.04.2001-00:00:00,10,04,2001,00,16.128
10.04.2001-03:00:00,10,04,2001,03,18.428
10.04.2001-06:00:00,10,04,2001,06,17.337
10.04.2001-09:00:00,10,04,2001,09,15.099
10.04.2001-12:00:00,10,04,2001,12,14.965
10.04.2001-15:00:00,10,04,2001,15,14.979
10.04.2001-18:00:00,10,04,2001,18,15.026
10.04.2001-21:00:00,10,04,2001,21,15.071
10.05.2001-00:00:00,10,05,2001,00,16.643
10.05.2001-03:00:00,10,05,2001,03,19.045
10.05.2001-06:00:00,10,05,2001,06,19.74
10.05.2001-09:00:00,10,05,2001,09,15.196
10.05.2001-12:00:00,10,05,2001,12,15.009
10.05.2001-15:00:00,10,05,2001,15,15.027
10.05.2001-18:00:00,10,05,2001,18,15.074
10.05.2001-21:00:00,10,05,2001,21,15.361
10.06.2001-00:00:00,10,06,2001,00,18.216
10.06.2001-03:00:00,10,06,2001,03,19.724
10.06.2001-06:00:00,10,06,2001,06,19.787
10.06.2001-09:00:00,10,06,2001,09,15.231
10.06.2001-12:00:00,10,06,2001,12,15.044
10.06.2001-15:00:00,10,06,2001,15,15.062
10.06.2001-18:00:00,10,06,2001,18,15.108
10.06.2001-21:00:00,10,06,2001,21,15.436
10.07.2001-00:00:00,10,07,2001,00,18.143
10.07.2001-03:00:00,10,07,2001,03,19.75
10.07.2001-06:00:00,10,07,2001,06,18.113
10.07.2001-09:00:00,10,07,2001,09,15.234
10.07.2001-12:00:00,10,07,2001,12,15.109
10.07.2001-15:00:00,10,07,2001,15,15.129
10.07.2001-18:00:00,10,07,2001,18,15.173
10.07.2001-21:00:00,10,07,2001,21,17.745
10.08.2001-00:00:00,10,08,2001,00,19.76
10.08.2001-03:00:00,10,08,2001,03,19.841
10.08.2001-06:00:00,10,08,2001,06,19.871
10.08.2001-09:00:00,10,08,2001,09,15.835
10.08.2001-12:00:00,10,08,2001,12,15.207
10.08.2001-15:00:00,10,08,2001,15,15.22
10.08.2001-18:00:00,10,08,2001,18,16.575
10.08.2001-21:00:00,10,08,2001,21,18.305
