TIMESTAMP,MONTH,DAY,YEAR,HOUR,C
10.01.2001-00:00:00,10,01,2001,00,783.62
10.01.2001-03:00:00,10,01,2001,03,798.74
10.01.2001-06:00:00,10,01,2001,06,775.85
10.01.2001-09:00:00,10,01,2001,09,657.09
10.01.2001-12:00:00,10,01,2001,12,592.49
10.01.2001-15:00:00,10,01,2001,15,626.87
10.01.2001-18:00:00,10,01,2001,18,722.08
10.01.2001-21:00:00,10,01,2001,21,764.35
10.02.2001-00:00:00,10,02,2001,00,783.82
10.02.2001-03:00:00,10,02,2001,03,793.14
10.02.2001-06:00:00,10,02,2001,06,763.32
10.02.2001-09:00:00,10,02,2001,09,652.89
10.02.2001-12:00:00,10,02,2001,12,588.94
10.02.2001-15:00:00,10,02,2001,15,623.76
10.02.2001-18:00:00,10,02,2001,18,717.79
10.02.2001-21:00:00,10,02,2001,21,760.63
10.03.2001-00:00:00,10,03,2001,00,779.72
10.03.2001-03:00:00,10,03,2001,03,789.33
10.03.2001-06:00:00,10,03,2001,06,784.69
10.03.2001-09:00:00,10,03,2001,09,659.48
10.03.2001-12:00:00,10,03,2001,12,590.91
10.03.2001-15:00:00,10,03,2001,15,628.01
10.03.2001-18:00:00,10,03,2001,18,718.39
10.03.2001-21:00:00,10,03,2001,21,759.43
10.04.2001-00:00:00,10,04,2001,00,777.44
10.04.2001-03:00:00,10,04,2001,03,785.26
10.04.2001-06:00:00,10,04,2001,06,790.36
10.04.2001-09:00:00,10,04,2001,09,663.97
10.04.2001-12:00:00,10,04,2001,12,596.81
10.04.2001-15:00:00,10,04,2001,15,636.03
10.04.2001-18:00:00,10,04,2001,18,722.29
10.04.2001-21:00:00,10,04,2001,21,761.57
10.05.2001-00:00:00,10,05,2001,00,777.2
10.05.2001-03:00:00,10,05,2001,03,782.39
10.05.2001-06:00:00,10,05,2001,06,787.22
10.05.2001-09:00:00,10,05,2001,09,670.82
10.05.2001-12:00:00,10,05,2001,12,606.64
10.05.2001-15:00:00,10,05,2001,15,649.36
10.05.2001-18:00:00,10,05,2001,18,730.15
10.05.2001-21:00:00,10,05,2001,21,763.49
10.06.2001-00:00:00,10,06,2001,00,775.19
10.06.2001-03:00:00,10,06,2001,03,780.3
10.06.2001-06:00:00,10,06,2001,06,783.75
10.06.2001-09:00:00,10,06,2001,09,676.02
10.06.2001-12:00:00,10,06,2001,12,621.6
10.06.2001-15:00:00,10,06,2001,15,660.13
10.06.2001-18:00:00,10,06,2001,18,737.25
10.06.2001-21:00:00,10,06,2001,21,763.43
10.07.2001-00:00:00,10,07,2001,00,772.93
10.07.2001-03:00:00,10,07,2001,03,777.89
10.07.2001-06:00:00,10,07,2001,06,781.87
10.07.2001-09:00:00,10,07,2001,09,690.61
10.07.2001-12:00:00,10,07,2001,12,645.46
10.07.2001-15:00:00,10,07,2001,15,681.95
10.07.2001-18:00:00,10,07,2001,18,747.63
10.07.2001-21:00:00,10,07,2001,21,767.35
10.08.2001-00:00:00,10,08,2001,00,776.01
10.08.2001-03:00:00,10,08,2001,03,779.52
10.08.2001-06:00:00,10,08,2001,06,781.05
10.08.2001-09:00:00,10,08,2001,09,804.72
10.08.2001-12:00:00,10,08,2001,12,692.92
10.08.2001-15:00:00,10,08,2001,15,717.39
10.08.2001-18:00:00,10,08,2001,18,763.05
10.08.2001-21:00:00,10,08,2001,21,776.73
10.09.2001-00:00:00,10,09,2001,00,781.43
10.09.2001-03:00:00,10,09,2001,03,782.38
10.09.2001-06:00:00,10,09,2001,06,780.88
10.09.2001-09:00:00,10,09,2001,09,759.97
10.09.2001-12:00:00,10,09,2001,12,666.67
10.09.2001-15:00:00,10,09,2001,15,689.31
10.09.2001-18:00:00,10,09,2001,18,746.19
10.09.2001-21:00:00,10,09,2001,21,763.07
10.10.2001-00:00:00,10,10,2001,00,769.18
10.10.2001-03:00:00,10,10,2001,03,775.43
10.10.2001-06:00:00,10,10,2001,06,776.09
10.10.2001-09:00:00,10,10,2001,09,1004.3
10.10.2001-12:00:00,10,10,2001,12,1087.7
10.10.2001-15:00:00,10,10,2001,15,894.37
10.10.2001-18:00:00,10,10,2001,18,838.79
10.10.2001-21:00:00,10,10,2001,21,802.77
10.11.2001-00:00:00,10,11,2001,00,790.01
10.11.2001-03:00:00,10,11,2001,03,786.06
10.11.2001-06:00:00,10,11,2001,06,783.65
10.11.2001-09:00:00,10,11,2001,09,826.33
10.11.2001-12:00:00,10,11,2001,12,1049.6
10.11.2001-15:00:00,10,11,2001,15,935.55
10.11.2001-18:00:00,10,11,2001,18,844.98
10.11.2001-21:00:00,10,11,2001,21,810.95
10.12.2001-00:00:00,10,12,2001,00,787.99
10.12.2001-03:00:00,10,12,2001,03,783.15
10.12.2001-06:00:00,10,12,2001,06,781.5
10.12.2001-09:00:00,10,12,2001,09,813.11
10.12.2001-12:00:00,10,12,2001,12,1116
10.12.2001-15:00:00,10,12,2001,15,1046.5
10.12.2001-18:00:00,10,12,2001,18,931.45
10.12.2001-21:00:00,10,12,2001,21,867.99
10.13.2001-00:00:00,10,13,2001,00,833.68
10.13.2001-03:00:00,10,13,2001,03,823.63
10.13.2001-06:00:00,10,13,2001,06,843.65
10.13.2001-09:00:00,10,13,2001,09,1178.9
10.13.2001-12:00:00,10,13,2001,12,1344.6
10.13.2001-15:00:00,10,13,2001,15,1149.1
10.13.2001-18:00:00,10,13,2001,18,987.34
10.13.2001-21:00:00,10,13,2001,21,894.67
10.14.2001-00:00:00,10,14,2001,00,844.18
10.14.2001-03:00:00,10,14,2001,03,824.2
10.14.2001-06:00:00,10,14,2001,06,812.64
10.14.2001-09:00:00,10,14,2001,09,878.49
10.14.2001-12:00:00,10,14,2001,12,777.13
10.14.2001-15:00:00,10,14,2001,15,773.22
10.14.2001-18:00:00,10,14,2001,18,796.04
10.14.2001-21:00:00,10,14,2001,21,794.02
10.15.2001-00:00:00,10,15,2001,00,798
10.15.2001-03:00:00,10,15,2001,03,798.45
10.15.2001-06:00:00,10,15,2001,06,801.2
10.15.2001-09:00:00,10,15,2001,09,795.55
10.15.2001-12:00:00,10,15,2001,12,710.45
10.15.2001-15:00:00,10,15,2001,15,727.4
10.15.2001-18:00:00,10,15,2001,18,774.85
10.15.2001-21:00:00,10,15,2001,21,785.08
10.16.2001-00:00:00,10,16,2001,00,788.72
10.16.2001-03:00:00,10,16,2001,03,791.77
10.16.2001-06:00:00,10,16,2001,06,795.05
10.16.2001-09:00:00,10,16,2001,09,730.08
10.16.2001-12:00:00,10,16,2001,12,671.46
10.16.2001-15:00:00,10,16,2001,15,688.08
10.16.2001-18:00:00,10,16,2001,18,753.44
10.16.2001-21:00:00,10,16,2001,21,772.15
10.17.2001-00:00:00,10,17,2001,00,780.02
10.17.2001-03:00:00,10,17,2001,03,783.92
10.17.2001-06:00:00,10,17,2001,06,785.35
10.17.2001-09:00:00,10,17,2001,09,746.9
10.17.2001-12:00:00,10,17,2001,12,737.97
10.17.2001-15:00:00,10,17,2001,15,747.59
10.17.2001-18:00:00,10,17,2001,18,769.53
10.17.2001-21:00:00,10,17,2001,21,780.96
10.18.2001-00:00:00,10,18,2001,00,785.77
10.18.2001-03:00:00,10,18,2001,03,787.68
10.18.2001-06:00:00,10,18,2001,06,787.81
10.18.2001-09:00:00,10,18,2001,09,740.72
10.18.2001-12:00:00,10,18,2001,12,680.98
10.18.2001-15:00:00,10,18,2001,15,696.73
10.18.2001-18:00:00,10,18,2001,18,752.91
10.18.2001-21:00:00,10,18,2001,21,765.41
10.19.2001-00:00:00,10,19,2001,00,773.3
10.19.2001-03:00:00,10,19,2001,03,775.94
10.19.2001-06:00:00,10,19,2001,06,777.21
10.19.2001-09:00:00,10,19,2001,09,777.39
10.19.2001-12:00:00,10,19,2001,12,670.39
10.19.2001-15:00:00,10,19,2001,15,694.43
10.19.2001-18:00:00,10,19,2001,18,754.33
10.19.2001-21:00:00,10,19,2001,21,765.33
10.20.2001-00:00:00,10,20,2001,00,771.97
10.20.2001-03:00:00,10,20,2001,03,772.49
10.20.2001-06:00:00,10,20,2001,06,775.48
10.20.2001-09:00:00,10,20,2001,09,731.8
10.20.2001-12:00:00,10,20,2001,12,665.55
10.20.2001-15:00:00,10,20,2001,15,694.69
10.20.2001-18:00:00,10,20,2001,18,748.8
10.20.2001-21:00:00,10,20,2001,21,759.69
10.21.2001-00:00:00,10,21,2001,00,765.35
10.21.2001-03:00:00,10,21,2001,03,767
10.21.2001-06:00:00,10,21,2001,06,768.5
10.21.2001-09:00:00,10,21,2001,09,959.45
10.21.2001-12:00:00,10,21,2001,12,789.43
10.21.2001-15:00:00,10,21,2001,15,777.68
10.21.2001-18:00:00,10,21,2001,18,778.19
10.21.2001-21:00:00,10,21,2001,21,769.73
10.22.2001-00:00:00,10,22,2001,00,787.33
10.22.2001-03:00:00,10,22,2001,03,771.94
10.22.2001-06:00:00,10,22,2001,06,770.65
10.22.2001-09:00:00,10,22,2001,09,778.77
10.22.2001-12:00:00,10,22,2001,12,826.44
10.22.2001-15:00:00,10,22,2001,15,773.32
