TIMESTAMP,MONTH,DAY,YEAR,HOUR,C
10.01.2011-00:00:00,10,01,2011,00,42.569
10.01.2011-03:00:00,10,01,2011,03,44.324
10.01.2011-06:00:00,10,01,2011,06,46.079
10.01.2011-09:00:00,10,01,2011,09,47.87
10.01.2011-12:00:00,10,01,2011,12,49.879
10.01.2011-15:00:00,10,01,2011,15,51.733
10.01.2011-18:00:00,10,01,2011,18,53.617
10.01.2011-21:00:00,10,01,2011,21,55.636
10.02.2011-00:00:00,10,02,2011,00,57.951
10.02.2011-03:00:00,10,02,2011,03,59.912
10.02.2011-06:00:00,10,02,2011,06,62.498
10.02.2011-09:00:00,10,02,2011,09,65.448
10.02.2011-12:00:00,10,02,2011,12,75.32
10.02.2011-15:00:00,10,02,2011,15,146.58
10.02.2011-18:00:00,10,02,2011,18,153.1
10.02.2011-21:00:00,10,02,2011,21,157.29
10.03.2011-00:00:00,10,03,2011,00,163.79
10.03.2011-03:00:00,10,03,2011,03,167.37
10.03.2011-06:00:00,10,03,2011,06,169.82
10.03.2011-09:00:00,10,03,2011,09,170.65
10.03.2011-12:00:00,10,03,2011,12,173.42
10.03.2011-15:00:00,10,03,2011,15,177.83
10.03.2011-18:00:00,10,03,2011,18,180.94
10.03.2011-21:00:00,10,03,2011,21,182.88
10.04.2011-00:00:00,10,04,2011,00,182.18
10.04.2011-03:00:00,10,04,2011,03,183.52
10.04.2011-06:00:00,10,04,2011,06,184.23
10.04.2011-09:00:00,10,04,2011,09,184.31
10.04.2011-12:00:00,10,04,2011,12,185.15
10.04.2011-15:00:00,10,04,2011,15,186.68
10.04.2011-18:00:00,10,04,2011,18,187.99
10.04.2011-21:00:00,10,04,2011,21,188.52
10.05.2011-00:00:00,10,05,2011,00,191.17
10.05.2011-03:00:00,10,05,2011,03,192.2
10.05.2011-06:00:00,10,05,2011,06,192.64
10.05.2011-09:00:00,10,05,2011,09,192.25
10.05.2011-12:00:00,10,05,2011,12,193.05
10.05.2011-15:00:00,10,05,2011,15,194.91
10.05.2011-18:00:00,10,05,2011,18,196.4
10.05.2011-21:00:00,10,05,2011,21,197.27
10.06.2011-00:00:00,10,06,2011,00,204.21
10.06.2011-03:00:00,10,06,2011,03,205.44
10.06.2011-06:00:00,10,06,2011,06,207.66
10.06.2011-09:00:00,10,06,2011,09,209.51
10.06.2011-12:00:00,10,06,2011,12,211.88
10.06.2011-15:00:00,10,06,2011,15,215.01
10.06.2011-18:00:00,10,06,2011,18,218.83
10.06.2011-21:00:00,10,06,2011,21,225.29
10.07.2011-00:00:00,10,07,2011,00,222.11
10.07.2011-03:00:00,10,07,2011,03,228.51
10.07.2011-06:00:00,10,07,2011,06,232.96
10.07.2011-09:00:00,10,07,2011,09,234.78
10.07.2011-12:00:00,10,07,2011,12,238.34
10.07.2011-15:00:00,10,07,2011,15,244.03
10.07.2011-18:00:00,10,07,2011,18,248.98
10.07.2011-21:00:00,10,07,2011,21,252.97
10.08.2011-00:00:00,10,08,2011,00,257.17
10.08.2011-03:00:00,10,08,2011,03,261.58
10.08.2011-06:00:00,10,08,2011,06,266.01
10.08.2011-09:00:00,10,08,2011,09,266.2
10.08.2011-12:00:00,10,08,2011,12,276.05
10.08.2011-15:00:00,10,08,2011,15,304.43
10.08.2011-18:00:00,10,08,2011,18,315.05
10.08.2011-21:00:00,10,08,2011,21,319.33
10.09.2011-00:00:00,10,09,2011,00,322.94
10.09.2011-03:00:00,10,09,2011,03,326.62
10.09.2011-06:00:00,10,09,2011,06,330.15
10.09.2011-09:00:00,10,09,2011,09,323.25
10.09.2011-12:00:00,10,09,2011,12,322.37
10.09.2011-15:00:00,10,09,2011,15,327.92
10.09.2011-18:00:00,10,09,2011,18,338.99
10.09.2011-21:00:00,10,09,2011,21,341.73
10.10.2011-00:00:00,10,10,2011,00,343.87
10.10.2011-03:00:00,10,10,2011,03,347.79
10.10.2011-06:00:00,10,10,2011,06,359.45
10.10.2011-09:00:00,10,10,2011,09,351.19
10.10.2011-12:00:00,10,10,2011,12,349.19
10.10.2011-15:00:00,10,10,2011,15,353.75
10.10.2011-18:00:00,10,10,2011,18,362.01
10.10.2011-21:00:00,10,10,2011,21,361.84
10.11.2011-00:00:00,10,11,2011,00,405.17
10.11.2011-03:00:00,10,11,2011,03,407.91
10.11.2011-06:00:00,10,11,2011,06,410.35
10.11.2011-09:00:00,10,11,2011,09,411.9
10.11.2011-12:00:00,10,11,2011,12,417.65
10.11.2011-15:00:00,10,11,2011,15,428.17
10.11.2011-18:00:00,10,11,2011,18,440.32
10.11.2011-21:00:00,10,11,2011,21,451.6
10.12.2011-00:00:00,10,12,2011,00,473.78
10.12.2011-03:00:00,10,12,2011,03,432.22
10.12.2011-06:00:00,10,12,2011,06,436.59
10.12.2011-09:00:00,10,12,2011,09,497.98
10.12.2011-12:00:00,10,12,2011,12,541.55
10.12.2011-15:00:00,10,12,2011,15,553.23
10.12.2011-18:00:00,10,12,2011,18,575.09
10.12.2011-21:00:00,10,12,2011,21,590.12
10.13.2011-00:00:00,10,13,2011,00,566.84
10.13.2011-03:00:00,10,13,2011,03,603.5
10.13.2011-06:00:00,10,13,2011,06,603.08
10.13.2011-09:00:00,10,13,2011,09,600.45
10.13.2011-12:00:00,10,13,2011,12,634.31
10.13.2011-15:00:00,10,13,2011,15,629.53
10.13.2011-18:00:00,10,13,2011,18,642.4
10.13.2011-21:00:00,10,13,2011,21,657.09
