TIMESTAMP,MONTH,DAY,YEAR,HOUR,C
10.01.2001-00:00:00,10,01,2001,00,688.57
10.01.2001-03:00:00,10,01,2001,03,707.66
10.01.2001-06:00:00,10,01,2001,06,667.01
10.01.2001-09:00:00,10,01,2001,09,516.72
10.01.2001-12:00:00,10,01,2001,12,502.47
10.01.2001-15:00:00,10,01,2001,15,576.16
10.01.2001-18:00:00,10,01,2001,18,627.67
10.01.2001-21:00:00,10,01,2001,21,668.22
10.02.2001-00:00:00,10,02,2001,00,691.09
10.02.2001-03:00:00,10,02,2001,03,702.49
10.02.2001-06:00:00,10,02,2001,06,661.28
10.02.2001-09:00:00,10,02,2001,09,516.45
10.02.2001-12:00:00,10,02,2001,12,504.23
10.02.2001-15:00:00,10,02,2001,15,573.63
10.02.2001-18:00:00,10,02,2001,18,624.16
10.02.2001-21:00:00,10,02,2001,21,664.36
10.03.2001-00:00:00,10,03,2001,00,686.27
10.03.2001-03:00:00,10,03,2001,03,697.86
10.03.2001-06:00:00,10,03,2001,06,674.3
10.03.2001-09:00:00,10,03,2001,09,522.89
10.03.2001-12:00:00,10,03,2001,12,501.19
10.03.2001-15:00:00,10,03,2001,15,578.76
10.03.2001-18:00:00,10,03,2001,18,625.11
10.03.2001-21:00:00,10,03,2001,21,662.76
10.04.2001-00:00:00,10,04,2001,00,684.13
10.04.2001-03:00:00,10,04,2001,03,695.28
10.04.2001-06:00:00,10,04,2001,06,687.96
10.04.2001-09:00:00,10,04,2001,09,525.7
10.04.2001-12:00:00,10,04,2001,12,512.94
10.04.2001-15:00:00,10,04,2001,15,583.38
10.04.2001-18:00:00,10,04,2001,18,632.55
10.04.2001-21:00:00,10,04,2001,21,668.31
10.05.2001-00:00:00,10,05,2001,00,685.71
10.05.2001-03:00:00,10,05,2001,03,696.23
10.05.2001-06:00:00,10,05,2001,06,691.83
10.05.2001-09:00:00,10,05,2001,09,536.79
10.05.2001-12:00:00,10,05,2001,12,516.85
10.05.2001-15:00:00,10,05,2001,15,593.11
10.05.2001-18:00:00,10,05,2001,18,636.22
10.05.2001-21:00:00,10,05,2001,21,678.06
10.06.2001-00:00:00,10,06,2001,00,684.8
10.06.2001-03:00:00,10,06,2001,03,702.76
10.06.2001-06:00:00,10,06,2001,06,692.04
10.06.2001-09:00:00,10,06,2001,09,554.77
10.06.2001-12:00:00,10,06,2001,12,520.67
10.06.2001-15:00:00,10,06,2001,15,605.9
10.06.2001-18:00:00,10,06,2001,18,649.6
10.06.2001-21:00:00,10,06,2001,21,675.48
10.07.2001-00:00:00,10,07,2001,00,689.1
10.07.2001-03:00:00,10,07,2001,03,696.72
10.07.2001-06:00:00,10,07,2001,06,690.16
10.07.2001-09:00:00,10,07,2001,09,563.12
10.07.2001-12:00:00,10,07,2001,12,547.24
