TIMESTAMP,MONTH,DAY,YEAR,HOUR,C
10.01.2001-00:00:00,10,01,2001,00,462.99
10.01.2001-03:00:00,10,01,2001,03,468.62
10.01.2001-06:00:00,10,01,2001,06,452.89
10.01.2001-09:00:00,10,01,2001,09,372.1
10.01.2001-12:00:00,10,01,2001,12,356.24
10.01.2001-15:00:00,10,01,2001,15,401.22
10.01.2001-18:00:00,10,01,2001,18,441.22
10.01.2001-21:00:00,10,01,2001,21,454.69
10.02.2001-00:00:00,10,02,2001,00,460.62
10.02.2001-03:00:00,10,02,2001,03,463.64
10.02.2001-06:00:00,10,02,2001,06,444.78
10.02.2001-09:00:00,10,02,2001,09,368.88
10.02.2001-12:00:00,10,02,2001,12,353.42
10.02.2001-15:00:00,10,02,2001,15,397.43
10.02.2001-18:00:00,10,02,2001,18,437.23
10.02.2001-21:00:00,10,02,2001,21,450.62
10.03.2001-00:00:00,10,03,2001,00,456.55
10.03.2001-03:00:00,10,03,2001,03,460.04
10.03.2001-06:00:00,10,03,2001,06,447.01
10.03.2001-09:00:00,10,03,2001,09,367.69
10.03.2001-12:00:00,10,03,2001,12,351.32
10.03.2001-15:00:00,10,03,2001,15,395.68
10.03.2001-18:00:00,10,03,2001,18,434.67
10.03.2001-21:00:00,10,03,2001,21,447.71
10.04.2001-00:00:00,10,04,2001,00,452.9
10.04.2001-03:00:00,10,04,2001,03,456.06
10.04.2001-06:00:00,10,04,2001,06,454.12
10.04.2001-09:00:00,10,04,2001,09,371.53
10.04.2001-12:00:00,10,04,2001,12,352.56
10.04.2001-15:00:00,10,04,2001,15,399.13
10.04.2001-18:00:00,10,04,2001,18,435.52
10.04.2001-21:00:00,10,04,2001,21,447.1
10.05.2001-00:00:00,10,05,2001,00,451.37
10.05.2001-03:00:00,10,05,2001,03,452.83
10.05.2001-06:00:00,10,05,2001,06,452.93
10.05.2001-09:00:00,10,05,2001,09,376.01
10.05.2001-12:00:00,10,05,2001,12,356.22
10.05.2001-15:00:00,10,05,2001,15,403.89
10.05.2001-18:00:00,10,05,2001,18,437.78
10.05.2001-21:00:00,10,05,2001,21,446.63
10.06.2001-00:00:00,10,06,2001,00,449.57
10.06.2001-03:00:00,10,06,2001,03,449.78
10.06.2001-06:00:00,10,06,2001,06,449.74
10.06.2001-09:00:00,10,06,2001,09,380.68
10.06.2001-12:00:00,10,06,2001,12,363.51
10.06.2001-15:00:00,10,06,2001,15,407.52
10.06.2001-18:00:00,10,06,2001,18,436.9
10.06.2001-21:00:00,10,06,2001,21,444.41
10.07.2001-00:00:00,10,07,2001,00,446.69
10.07.2001-03:00:00,10,07,2001,03,446.89
10.07.2001-06:00:00,10,07,2001,06,446.84
10.07.2001-09:00:00,10,07,2001,09,391.98
10.07.2001-12:00:00,10,07,2001,12,377.58
10.07.2001-15:00:00,10,07,2001,15,414.32
10.07.2001-18:00:00,10,07,2001,18,438.54
10.07.2001-21:00:00,10,07,2001,21,444.06
10.08.2001-00:00:00,10,08,2001,00,444.57
10.08.2001-03:00:00,10,08,2001,03,444.54
10.08.2001-06:00:00,10,08,2001,06,444.45
10.08.2001-09:00:00,10,08,2001,09,455.02
10.08.2001-12:00:00,10,08,2001,12,390.22
10.08.2001-15:00:00,10,08,2001,15,418.51
10.08.2001-18:00:00,10,08,2001,18,440.67
10.08.2001-21:00:00,10,08,2001,21,442.59
10.09.2001-00:00:00,10,09,2001,00,444.58
10.09.2001-03:00:00,10,09,2001,03,442.85
10.09.2001-06:00:00,10,09,2001,06,438.45
10.09.2001-09:00:00,10,09,2001,09,409.89
10.09.2001-12:00:00,10,09,2001,12,374.82
10.09.2001-15:00:00,10,09,2001,15,407.25
10.09.2001-18:00:00,10,09,2001,18,432.03
10.09.2001-21:00:00,10,09,2001,21,437.63
10.10.2001-00:00:00,10,10,2001,00,439.58
10.10.2001-03:00:00,10,10,2001,03,439.73
10.10.2001-06:00:00,10,10,2001,06,439.62
10.10.2001-09:00:00,10,10,2001,09,593.47
10.10.2001-12:00:00,10,10,2001,12,626.02
10.10.2001-15:00:00,10,10,2001,15,471.82
10.10.2001-18:00:00,10,10,2001,18,442.33
10.10.2001-21:00:00,10,10,2001,21,440.15
10.11.2001-00:00:00,10,11,2001,00,439.96
10.11.2001-03:00:00,10,11,2001,03,439.82
10.11.2001-06:00:00,10,11,2001,06,439.68
10.11.2001-09:00:00,10,11,2001,09,473.18
10.11.2001-12:00:00,10,11,2001,12,592.06
10.11.2001-15:00:00,10,11,2001,15,529.29
10.11.2001-18:00:00,10,11,2001,18,450.43
10.11.2001-21:00:00,10,11,2001,21,441.57
10.12.2001-00:00:00,10,12,2001,00,441.07
10.12.2001-03:00:00,10,12,2001,03,440.88
10.12.2001-06:00:00,10,12,2001,06,440.61
10.12.2001-09:00:00,10,12,2001,09,468.31
10.12.2001-12:00:00,10,12,2001,12,647.46
10.12.2001-15:00:00,10,12,2001,15,597.61
10.12.2001-18:00:00,10,12,2001,18,516.32
10.12.2001-21:00:00,10,12,2001,21,489.81
10.13.2001-00:00:00,10,13,2001,00,492.41
10.13.2001-03:00:00,10,13,2001,03,497.46
10.13.2001-06:00:00,10,13,2001,06,537.09
10.13.2001-09:00:00,10,13,2001,09,604.63
10.13.2001-12:00:00,10,13,2001,12,546.74
10.13.2001-15:00:00,10,13,2001,15,465.24
10.13.2001-18:00:00,10,13,2001,18,448.26
10.13.2001-21:00:00,10,13,2001,21,443.08
10.14.2001-00:00:00,10,14,2001,00,446.45
10.14.2001-03:00:00,10,14,2001,03,445.03
10.14.2001-06:00:00,10,14,2001,06,447.42
10.14.2001-09:00:00,10,14,2001,09,438.3
10.14.2001-12:00:00,10,14,2001,12,409.41
10.14.2001-15:00:00,10,14,2001,15,421.44
10.14.2001-18:00:00,10,14,2001,18,440.46
10.14.2001-21:00:00,10,14,2001,21,441.6
10.15.2001-00:00:00,10,15,2001,00,443.54
10.15.2001-03:00:00,10,15,2001,03,441.21
10.15.2001-06:00:00,10,15,2001,06,440.59
10.15.2001-09:00:00,10,15,2001,09,419.67
10.15.2001-12:00:00,10,15,2001,12,382.16
10.15.2001-15:00:00,10,15,2001,15,415.46
10.15.2001-18:00:00,10,15,2001,18,432.93
10.15.2001-21:00:00,10,15,2001,21,436.15
10.16.2001-00:00:00,10,16,2001,00,436.76
10.16.2001-03:00:00,10,16,2001,03,436.51
10.16.2001-06:00:00,10,16,2001,06,436.17
10.16.2001-09:00:00,10,16,2001,09,381.03
10.16.2001-12:00:00,10,16,2001,12,364.91
10.16.2001-15:00:00,10,16,2001,15,403.32
10.16.2001-18:00:00,10,16,2001,18,424.62
10.16.2001-21:00:00,10,16,2001,21,429.46
10.17.2001-00:00:00,10,17,2001,00,431.89
10.17.2001-03:00:00,10,17,2001,03,431.79
10.17.2001-06:00:00,10,17,2001,06,431.47
10.17.2001-09:00:00,10,17,2001,09,400.67
10.17.2001-12:00:00,10,17,2001,12,390.05
10.17.2001-15:00:00,10,17,2001,15,410.76
10.17.2001-18:00:00,10,17,2001,18,425.1
10.17.2001-21:00:00,10,17,2001,21,428.25
10.18.2001-00:00:00,10,18,2001,00,428.45
