TIMESTAMP,MONTH,DAY,YEAR,HOUR,C
10.01.2001-00:00:00,10,01,2001,00,704.05
10.01.2001-03:00:00,10,01,2001,03,709.46
10.01.2001-06:00:00,10,01,2001,06,694.94
10.01.2001-09:00:00,10,01,2001,09,625.12
10.01.2001-12:00:00,10,01,2001,12,599.63
10.01.2001-15:00:00,10,01,2001,15,616.68
10.01.2001-18:00:00,10,01,2001,18,668.88
10.01.2001-21:00:00,10,01,2001,21,687.77
10.02.2001-00:00:00,10,02,2001,00,694.91
10.02.2001-03:00:00,10,02,2001,03,698.03
10.02.2001-06:00:00,10,02,2001,06,680.22
10.02.2001-09:00:00,10,02,2001,09,618.23
10.02.2001-12:00:00,10,02,2001,12,594.24
10.02.2001-15:00:00,10,02,2001,15,610.93
10.02.2001-18:00:00,10,02,2001,18,661.84
10.02.2001-21:00:00,10,02,2001,21,680.89
10.03.2001-00:00:00,10,03,2001,00,688.07
10.03.2001-03:00:00,10,03,2001,03,691.4
10.03.2001-06:00:00,10,03,2001,06,687.54
10.03.2001-09:00:00,10,03,2001,09,615.63
10.03.2001-12:00:00,10,03,2001,12,590.45
10.03.2001-15:00:00,10,03,2001,15,607.94
10.03.2001-18:00:00,10,03,2001,18,657.63
10.03.2001-21:00:00,10,03,2001,21,675.32
10.04.2001-00:00:00,10,04,2001,00,681.77
10.04.2001-03:00:00,10,04,2001,03,684.71
10.04.2001-06:00:00,10,04,2001,06,686.03
10.04.2001-09:00:00,10,04,2001,09,614.01
10.04.2001-12:00:00,10,04,2001,12,589.36
10.04.2001-15:00:00,10,04,2001,15,608.44
10.04.2001-18:00:00,10,04,2001,18,657.87
10.04.2001-21:00:00,10,04,2001,21,672.8
10.05.2001-00:00:00,10,05,2001,00,677.55
10.05.2001-03:00:00,10,05,2001,03,679.52
10.05.2001-06:00:00,10,05,2001,06,683.22
10.05.2001-09:00:00,10,05,2001,09,613.34
10.05.2001-12:00:00,10,05,2001,12,589.52
10.05.2001-15:00:00,10,05,2001,15,614.87
10.05.2001-18:00:00,10,05,2001,18,659.07
10.05.2001-21:00:00,10,05,2001,21,670.42
10.06.2001-00:00:00,10,06,2001,00,672.9
10.06.2001-03:00:00,10,06,2001,03,676.56
10.06.2001-06:00:00,10,06,2001,06,679.17
10.06.2001-09:00:00,10,06,2001,09,615.04
10.06.2001-12:00:00,10,06,2001,12,593.29
10.06.2001-15:00:00,10,06,2001,15,622.13
10.06.2001-18:00:00,10,06,2001,18,657.91
10.06.2001-21:00:00,10,06,2001,21,666.3
10.07.2001-00:00:00,10,07,2001,00,670.16
10.07.2001-03:00:00,10,07,2001,03,672.79
10.07.2001-06:00:00,10,07,2001,06,674.56
10.07.2001-09:00:00,10,07,2001,09,623.11
10.07.2001-12:00:00,10,07,2001,12,606.72
10.07.2001-15:00:00,10,07,2001,15,630.97
10.07.2001-18:00:00,10,07,2001,18,657.57
10.07.2001-21:00:00,10,07,2001,21,665.39
10.08.2001-00:00:00,10,08,2001,00,668.38
10.08.2001-03:00:00,10,08,2001,03,670.11
10.08.2001-06:00:00,10,08,2001,06,669.99
10.08.2001-09:00:00,10,08,2001,09,678.41
10.08.2001-12:00:00,10,08,2001,12,616.96
10.08.2001-15:00:00,10,08,2001,15,633.84
10.08.2001-18:00:00,10,08,2001,18,659.24
10.08.2001-21:00:00,10,08,2001,21,663.87
10.09.2001-00:00:00,10,09,2001,00,667.78
10.09.2001-03:00:00,10,09,2001,03,666.9
10.09.2001-06:00:00,10,09,2001,06,663.39
10.09.2001-09:00:00,10,09,2001,09,645.22
10.09.2001-12:00:00,10,09,2001,12,599.81
10.09.2001-15:00:00,10,09,2001,15,617.49
10.09.2001-18:00:00,10,09,2001,18,648.43
10.09.2001-21:00:00,10,09,2001,21,654.94
10.10.2001-00:00:00,10,10,2001,00,658.67
10.10.2001-03:00:00,10,10,2001,03,659.27
10.10.2001-06:00:00,10,10,2001,06,659.75
10.10.2001-09:00:00,10,10,2001,09,799.84
10.10.2001-12:00:00,10,10,2001,12,860.8
