TIMESTAMP,MONTH,DAY,YEAR,HOUR,C
10.01.2001-00:00:00,10,01,2001,00,642.83
10.01.2001-03:00:00,10,01,2001,03,648.18
10.01.2001-06:00:00,10,01,2001,06,633.3
10.01.2001-09:00:00,10,01,2001,09,562.63
10.01.2001-12:00:00,10,01,2001,12,538.39
10.01.2001-15:00:00,10,01,2001,15,556.45
10.01.2001-18:00:00,10,01,2001,18,609.4
10.01.2001-21:00:00,10,01,2001,21,627.6
10.02.2001-00:00:00,10,02,2001,00,634.53
10.02.2001-03:00:00,10,02,2001,03,637.58
10.02.2001-06:00:00,10,02,2001,06,619.4
10.02.2001-09:00:00,10,02,2001,09,556.78
10.02.2001-12:00:00,10,02,2001,12,533.9
10.02.2001-15:00:00,10,02,2001,15,551.57
10.02.2001-18:00:00,10,02,2001,18,603.2
10.02.2001-21:00:00,10,02,2001,21,621.6
10.03.2001-00:00:00,10,03,2001,00,628.56
10.03.2001-03:00:00,10,03,2001,03,631.82
10.03.2001-06:00:00,10,03,2001,06,627.86
10.03.2001-09:00:00,10,03,2001,09,554.81
10.03.2001-12:00:00,10,03,2001,12,530.92
10.03.2001-15:00:00,10,03,2001,15,549.41
10.03.2001-18:00:00,10,03,2001,18,599.78
10.03.2001-21:00:00,10,03,2001,21,616.81
10.04.2001-00:00:00,10,04,2001,00,623.06
10.04.2001-03:00:00,10,04,2001,03,625.94
10.04.2001-06:00:00,10,04,2001,06,627.26
10.04.2001-09:00:00,10,04,2001,09,553.95
10.04.2001-12:00:00,10,04,2001,12,530.57
10.04.2001-15:00:00,10,04,2001,15,550.66
10.04.2001-18:00:00,10,04,2001,18,600.74
10.04.2001-21:00:00,10,04,2001,21,614.95
10.05.2001-00:00:00,10,05,2001,00,619.51
10.05.2001-03:00:00,10,05,2001,03,621.44
10.05.2001-06:00:00,10,05,2001,06,625.18
10.05.2001-09:00:00,10,05,2001,09,553.98
10.05.2001-12:00:00,10,05,2001,12,531.39
10.05.2001-15:00:00,10,05,2001,15,557.84
10.05.2001-18:00:00,10,05,2001,18,602.44
10.05.2001-21:00:00,10,05,2001,21,613.11
10.06.2001-00:00:00,10,06,2001,00,615.43
10.06.2001-03:00:00,10,06,2001,03,619.13
10.06.2001-06:00:00,10,06,2001,06,621.73
10.06.2001-09:00:00,10,06,2001,09,556.39
10.06.2001-12:00:00,10,06,2001,12,535.76
10.06.2001-15:00:00,10,06,2001,15,565.73
10.06.2001-18:00:00,10,06,2001,18,601.66
10.06.2001-21:00:00,10,06,2001,21,609.5
10.07.2001-00:00:00,10,07,2001,00,613.28
10.07.2001-03:00:00,10,07,2001,03,615.91
