TIMESTAMP,MONTH,DAY,YEAR,HOUR,C
10.01.2001-00:00:00,10,01,2001,00,199.01
10.01.2001-03:00:00,10,01,2001,03,199.96
10.01.2001-06:00:00,10,01,2001,06,196.11
10.01.2001-09:00:00,10,01,2001,09,190.02
10.01.2001-12:00:00,10,01,2001,12,188.66
10.01.2001-15:00:00,10,01,2001,15,188.2
10.01.2001-18:00:00,10,01,2001,18,189.3
10.01.2001-21:00:00,10,01,2001,21,192.14
10.02.2001-00:00:00,10,02,2001,00,195.88
10.02.2001-03:00:00,10,02,2001,03,197.02
10.02.2001-06:00:00,10,02,2001,06,192.89
10.02.2001-09:00:00,10,02,2001,09,187.38
10.02.2001-12:00:00,10,02,2001,12,186.13
10.02.2001-15:00:00,10,02,2001,15,185.68
10.02.2001-18:00:00,10,02,2001,18,186.76
10.02.2001-21:00:00,10,02,2001,21,189.44
10.03.2001-00:00:00,10,03,2001,00,193.28
10.03.2001-03:00:00,10,03,2001,03,194.46
10.03.2001-06:00:00,10,03,2001,06,191.12
10.03.2001-09:00:00,10,03,2001,09,185.02
10.03.2001-12:00:00,10,03,2001,12,183.75
10.03.2001-15:00:00,10,03,2001,15,183.33
10.03.2001-18:00:00,10,03,2001,18,184.54
10.03.2001-21:00:00,10,03,2001,21,187.1
10.04.2001-00:00:00,10,04,2001,00,191.05
10.04.2001-03:00:00,10,04,2001,03,191.96
10.04.2001-06:00:00,10,04,2001,06,189.59
10.04.2001-09:00:00,10,04,2001,09,182.91
10.04.2001-12:00:00,10,04,2001,12,181.6
10.04.2001-15:00:00,10,04,2001,15,181.21
10.04.2001-18:00:00,10,04,2001,18,182.81
10.04.2001-21:00:00,10,04,2001,21,186.64
10.05.2001-00:00:00,10,05,2001,00,189.57
10.05.2001-03:00:00,10,05,2001,03,189.72
10.05.2001-06:00:00,10,05,2001,06,188.14
10.05.2001-09:00:00,10,05,2001,09,180.88
10.05.2001-12:00:00,10,05,2001,12,179.63
10.05.2001-15:00:00,10,05,2001,15,179.29
10.05.2001-18:00:00,10,05,2001,18,181.77
10.05.2001-21:00:00,10,05,2001,21,186.75
10.06.2001-00:00:00,10,06,2001,00,187.68
10.06.2001-03:00:00,10,06,2001,03,187.59
10.06.2001-06:00:00,10,06,2001,06,186.3
10.06.2001-09:00:00,10,06,2001,09,178.99
10.06.2001-12:00:00,10,06,2001,12,177.85
10.06.2001-15:00:00,10,06,2001,15,178
10.06.2001-18:00:00,10,06,2001,18,182.61
10.06.2001-21:00:00,10,06,2001,21,185.48
10.07.2001-00:00:00,10,07,2001,00,185.67
10.07.2001-03:00:00,10,07,2001,03,185.6
10.07.2001-06:00:00,10,07,2001,06,184.17
10.07.2001-09:00:00,10,07,2001,09,177.27
10.07.2001-12:00:00,10,07,2001,12,176.25
10.07.2001-15:00:00,10,07,2001,15,178.62
10.07.2001-18:00:00,10,07,2001,18,183.58
10.07.2001-21:00:00,10,07,2001,21,183.96
10.08.2001-00:00:00,10,08,2001,00,183.93
10.08.2001-03:00:00,10,08,2001,03,183.78
10.08.2001-06:00:00,10,08,2001,06,183.62
10.08.2001-09:00:00,10,08,2001,09,191.71
10.08.2001-12:00:00,10,08,2001,12,180.56
10.08.2001-15:00:00,10,08,2001,15,182.5
10.08.2001-18:00:00,10,08,2001,18,184.08
10.08.2001-21:00:00,10,08,2001,21,183.31
10.09.2001-00:00:00,10,09,2001,00,183.19
10.09.2001-03:00:00,10,09,2001,03,182.21
10.09.2001-06:00:00,10,09,2001,06,180.2
10.09.2001-09:00:00,10,09,2001,09,178.12
10.09.2001-12:00:00,10,09,2001,12,174.31
10.09.2001-15:00:00,10,09,2001,15,173.78
10.09.2001-18:00:00,10,09,2001,18,178.94
10.09.2001-21:00:00,10,09,2001,21,180.21
10.10.2001-00:00:00,10,10,2001,00,180.27
10.10.2001-03:00:00,10,10,2001,03,180.13
10.10.2001-06:00:00,10,10,2001,06,179.98
10.10.2001-09:00:00,10,10,2001,09,239.4
10.10.2001-12:00:00,10,10,2001,12,255.54
10.10.2001-15:00:00,10,10,2001,15,200.51
10.10.2001-18:00:00,10,10,2001,18,182.34
10.10.2001-21:00:00,10,10,2001,21,180.86
10.11.2001-00:00:00,10,11,2001,00,180.61
10.11.2001-03:00:00,10,11,2001,03,180.44
10.11.2001-06:00:00,10,11,2001,06,180.25
10.11.2001-09:00:00,10,11,2001,09,204.83
10.11.2001-12:00:00,10,11,2001,12,250.86
10.11.2001-15:00:00,10,11,2001,15,214.49
10.11.2001-18:00:00,10,11,2001,18,188.19
10.11.2001-21:00:00,10,11,2001,21,183.01
10.12.2001-00:00:00,10,12,2001,00,182.49
10.12.2001-03:00:00,10,12,2001,03,181.54
10.12.2001-06:00:00,10,12,2001,06,181.04
10.12.2001-09:00:00,10,12,2001,09,214.33
10.12.2001-12:00:00,10,12,2001,12,251.92
10.12.2001-15:00:00,10,12,2001,15,224.86
10.12.2001-18:00:00,10,12,2001,18,190.47
10.12.2001-21:00:00,10,12,2001,21,185.33
10.13.2001-00:00:00,10,13,2001,00,188.13
10.13.2001-03:00:00,10,13,2001,03,190.59
10.13.2001-06:00:00,10,13,2001,06,207.15
10.13.2001-09:00:00,10,13,2001,09,217.72
10.13.2001-12:00:00,10,13,2001,12,213.42
10.13.2001-15:00:00,10,13,2001,15,204.59
10.13.2001-18:00:00,10,13,2001,18,192.19
10.13.2001-21:00:00,10,13,2001,21,185.5
10.14.2001-00:00:00,10,14,2001,00,183.12
10.14.2001-03:00:00,10,14,2001,03,181.66
10.14.2001-06:00:00,10,14,2001,06,182.16
10.14.2001-09:00:00,10,14,2001,09,185.26
10.14.2001-12:00:00,10,14,2001,12,175.97
10.14.2001-15:00:00,10,14,2001,15,175.37
10.14.2001-18:00:00,10,14,2001,18,179.46
10.14.2001-21:00:00,10,14,2001,21,178.29
10.15.2001-00:00:00,10,15,2001,00,178.33
10.15.2001-03:00:00,10,15,2001,03,177.82
10.15.2001-06:00:00,10,15,2001,06,177.64
10.15.2001-09:00:00,10,15,2001,09,178.61
10.15.2001-12:00:00,10,15,2001,12,171.79
10.15.2001-15:00:00,10,15,2001,15,172.04
10.15.2001-18:00:00,10,15,2001,18,174.99
10.15.2001-21:00:00,10,15,2001,21,176.07
10.16.2001-00:00:00,10,16,2001,00,176
10.16.2001-03:00:00,10,16,2001,03,175.84
10.16.2001-06:00:00,10,16,2001,06,174.76
10.16.2001-09:00:00,10,16,2001,09,168.71
10.16.2001-12:00:00,10,16,2001,12,167.72
10.16.2001-15:00:00,10,16,2001,15,167.61
10.16.2001-18:00:00,10,16,2001,18,170.83
10.16.2001-21:00:00,10,16,2001,21,173.66
10.17.2001-00:00:00,10,17,2001,00,173.85
10.17.2001-03:00:00,10,17,2001,03,173.76
10.17.2001-06:00:00,10,17,2001,06,173.51
10.17.2001-09:00:00,10,17,2001,09,168.93
10.17.2001-12:00:00,10,17,2001,12,168
10.17.2001-15:00:00,10,17,2001,15,170.96
10.17.2001-18:00:00,10,17,2001,18,172.38
10.17.2001-21:00:00,10,17,2001,21,172.37
10.18.2001-00:00:00,10,18,2001,00,172.25
10.18.2001-03:00:00,10,18,2001,03,172.1
10.18.2001-06:00:00,10,18,2001,06,170.81
10.18.2001-09:00:00,10,18,2001,09,165.27
10.18.2001-12:00:00,10,18,2001,12,164.33
10.18.2001-15:00:00,10,18,2001,15,164.54
10.18.2001-18:00:00,10,18,2001,18,166.31
10.18.2001-21:00:00,10,18,2001,21,169.76
10.19.2001-00:00:00,10,19,2001,00,170.65
10.19.2001-03:00:00,10,19,2001,03,170.12
10.19.2001-06:00:00,10,19,2001,06,171.13
10.19.2001-09:00:00,10,19,2001,09,170.85
10.19.2001-12:00:00,10,19,2001,12,165.24
10.19.2001-15:00:00,10,19,2001,15,164.04
10.19.2001-18:00:00,10,19,2001,18,167.82
10.19.2001-21:00:00,10,19,2001,21,169.02
10.20.2001-00:00:00,10,20,2001,00,168.38
10.20.2001-03:00:00,10,20,2001,03,168.26
10.20.2001-06:00:00,10,20,2001,06,168
10.20.2001-09:00:00,10,20,2001,09,163.66
10.20.2001-12:00:00,10,20,2001,12,162.06
10.20.2001-15:00:00,10,20,2001,15,160.97
10.20.2001-18:00:00,10,20,2001,18,164.51
10.20.2001-21:00:00,10,20,2001,21,166.56
10.21.2001-00:00:00,10,21,2001,00,166.61
10.21.2001-03:00:00,10,21,2001,03,166.47
10.21.2001-06:00:00,10,21,2001,06,166.32
10.21.2001-09:00:00,10,21,2001,09,200.85
10.21.2001-12:00:00,10,21,2001,12,176.56
10.21.2001-15:00:00,10,21,2001,15,174.64
10.21.2001-18:00:00,10,21,2001,18,166.89
10.21.2001-21:00:00,10,21,2001,21,165.96
10.22.2001-00:00:00,10,22,2001,00,168.28
10.22.2001-03:00:00,10,22,2001,03,166.68
10.22.2001-06:00:00,10,22,2001,06,166.18
10.22.2001-09:00:00,10,22,2001,09,181.06
10.22.2001-12:00:00,10,22,2001,12,193.85
10.22.2001-15:00:00,10,22,2001,15,173.47
10.22.2001-18:00:00,10,22,2001,18,167.78
10.22.2001-21:00:00,10,22,2001,21,167.28
10.23.2001-00:00:00,10,23,2001,00,165.68
10.23.2001-03:00:00,10,23,2001,03,165.26
10.23.2001-06:00:00,10,23,2001,06,165.76
10.23.2001-09:00:00,10,23,2001,09,183.12
10.23.2001-12:00:00,10,23,2001,12,242.76
10.23.2001-15:00:00,10,23,2001,15,198.6
10.23.2001-18:00:00,10,23,2001,18,172.77
10.23.2001-21:00:00,10,23,2001,21,165.82
10.24.2001-00:00:00,10,24,2001,00,165.46
10.24.2001-03:00:00,10,24,2001,03,165.29
10.24.2001-06:00:00,10,24,2001,06,165.12
10.24.2001-09:00:00,10,24,2001,09,162.85
10.24.2001-12:00:00,10,24,2001,12,161.55
10.24.2001-15:00:00,10,24,2001,15,163.33
10.24.2001-18:00:00,10,24,2001,18,164.14
10.24.2001-21:00:00,10,24,2001,21,164.11
10.25.2001-00:00:00,10,25,2001,00,163.94
10.25.2001-03:00:00,10,25,2001,03,163.77
10.25.2001-06:00:00,10,25,2001,06,163.59
10.25.2001-09:00:00,10,25,2001,09,163.28
10.25.2001-12:00:00,10,25,2001,12,169.36
10.25.2001-15:00:00,10,25,2001,15,173.05
10.25.2001-18:00:00,10,25,2001,18,166.24
10.25.2001-21:00:00,10,25,2001,21,165.13
10.26.2001-00:00:00,10,26,2001,00,162.55
10.26.2001-03:00:00,10,26,2001,03,162.34
10.26.2001-06:00:00,10,26,2001,06,162.15
10.26.2001-09:00:00,10,26,2001,09,161.78
10.26.2001-12:00:00,10,26,2001,12,167.12
10.26.2001-15:00:00,10,26,2001,15,167.7
10.26.2001-18:00:00,10,26,2001,18,164.7
10.26.2001-21:00:00,10,26,2001,21,163.62
10.27.2001-00:00:00,10,27,2001,00,161.14
10.27.2001-03:00:00,10,27,2001,03,160.92
10.27.2001-06:00:00,10,27,2001,06,160.74
10.27.2001-09:00:00,10,27,2001,09,157.49
10.27.2001-12:00:00,10,27,2001,12,156.16
10.27.2001-15:00:00,10,27,2001,15,158.84
10.27.2001-18:00:00,10,27,2001,18,159.09
10.27.2001-21:00:00,10,27,2001,21,158.98
10.28.2001-00:00:00,10,28,2001,00,159.14
10.28.2001-03:00:00,10,28,2001,03,159.32
10.28.2001-06:00:00,10,28,2001,06,159.21
10.28.2001-09:00:00,10,28,2001,09,156.76
10.28.2001-12:00:00,10,28,2001,12,155.46
10.28.2001-15:00:00,10,28,2001,15,157.51
10.28.2001-18:00:00,10,28,2001,18,157.86
