TIMESTAMP,MONTH,DAY,YEAR,HOUR,C
10.01.2001-00:00:00,10,01,2001,00,160.48
10.01.2001-03:00:00,10,01,2001,03,161.72
10.01.2001-06:00:00,10,01,2001,06,162.51
10.01.2001-09:00:00,10,01,2001,09,142.37
10.01.2001-12:00:00,10,01,2001,12,136.04
10.01.2001-15:00:00,10,01,2001,15,141.61
10.01.2001-18:00:00,10,01,2001,18,150.36
10.01.2001-21:00:00,10,01,2001,21,156.3
10.02.2001-00:00:00,10,02,2001,00,158.33
10.02.2001-03:00:00,10,02,2001,03,158.64
10.02.2001-06:00:00,10,02,2001,06,157.55
10.02.2001-09:00:00,10,02,2001,09,139.76
10.02.2001-12:00:00,10,02,2001,12,134.38
10.02.2001-15:00:00,10,02,2001,15,139.89
10.02.2001-18:00:00,10,02,2001,18,147.26
10.02.2001-21:00:00,10,02,2001,21,154.41
10.03.2001-00:00:00,10,03,2001,00,156.53
10.03.2001-03:00:00,10,03,2001,03,156.83
10.03.2001-06:00:00,10,03,2001,06,159.28
10.03.2001-09:00:00,10,03,2001,09,139.46
10.03.2001-12:00:00,10,03,2001,12,132.99
10.03.2001-15:00:00,10,03,2001,15,139.23
10.03.2001-18:00:00,10,03,2001,18,147.69
10.03.2001-21:00:00,10,03,2001,21,153.34
10.04.2001-00:00:00,10,04,2001,00,155
10.04.2001-03:00:00,10,04,2001,03,155.38
10.04.2001-06:00:00,10,04,2001,06,157.12
10.04.2001-09:00:00,10,04,2001,09,138.69
10.04.2001-12:00:00,10,04,2001,12,132.32
10.04.2001-15:00:00,10,04,2001,15,139.52
10.04.2001-18:00:00,10,04,2001,18,146.68
10.04.2001-21:00:00,10,04,2001,21,152.92
10.05.2001-00:00:00,10,05,2001,00,153.68
10.05.2001-03:00:00,10,05,2001,03,154.11
10.05.2001-06:00:00,10,05,2001,06,155.79
10.05.2001-09:00:00,10,05,2001,09,138.62
10.05.2001-12:00:00,10,05,2001,12,131.92
10.05.2001-15:00:00,10,05,2001,15,141.36
10.05.2001-18:00:00,10,05,2001,18,147.37
10.05.2001-21:00:00,10,05,2001,21,151.92
10.06.2001-00:00:00,10,06,2001,00,152.42
10.06.2001-03:00:00,10,06,2001,03,153.14
10.06.2001-06:00:00,10,06,2001,06,154.97
10.06.2001-09:00:00,10,06,2001,09,139.11
10.06.2001-12:00:00,10,06,2001,12,133.32
10.06.2001-15:00:00,10,06,2001,15,141.56
10.06.2001-18:00:00,10,06,2001,18,148.44
10.06.2001-21:00:00,10,06,2001,21,151.01
10.07.2001-00:00:00,10,07,2001,00,151.54
10.07.2001-03:00:00,10,07,2001,03,152.84
10.07.2001-06:00:00,10,07,2001,06,154.78
10.07.2001-09:00:00,10,07,2001,09,140.54
10.07.2001-12:00:00,10,07,2001,12,137.21
10.07.2001-15:00:00,10,07,2001,15,143.8
10.07.2001-18:00:00,10,07,2001,18,149.15
10.07.2001-21:00:00,10,07,2001,21,150.29
10.08.2001-00:00:00,10,08,2001,00,152.02
10.08.2001-03:00:00,10,08,2001,03,153.73
10.08.2001-06:00:00,10,08,2001,06,154.91
10.08.2001-09:00:00,10,08,2001,09,158.2
10.08.2001-12:00:00,10,08,2001,12,140.52
10.08.2001-15:00:00,10,08,2001,15,146.58
10.08.2001-18:00:00,10,08,2001,18,149.39
10.08.2001-21:00:00,10,08,2001,21,152.65
10.09.2001-00:00:00,10,09,2001,00,152.91
10.09.2001-03:00:00,10,09,2001,03,154.02
10.09.2001-06:00:00,10,09,2001,06,154.19
10.09.2001-09:00:00,10,09,2001,09,153.35
10.09.2001-12:00:00,10,09,2001,12,137.65
10.09.2001-15:00:00,10,09,2001,15,142.33
10.09.2001-18:00:00,10,09,2001,18,147.21
10.09.2001-21:00:00,10,09,2001,21,149.89
10.10.2001-00:00:00,10,10,2001,00,151.42
10.10.2001-03:00:00,10,10,2001,03,152.72
10.10.2001-06:00:00,10,10,2001,06,153.04
10.10.2001-09:00:00,10,10,2001,09,181.17
10.10.2001-12:00:00,10,10,2001,12,170.15
10.10.2001-15:00:00,10,10,2001,15,157.24
10.10.2001-18:00:00,10,10,2001,18,155.77
10.10.2001-21:00:00,10,10,2001,21,154.85
10.11.2001-00:00:00,10,11,2001,00,153.55
10.11.2001-03:00:00,10,11,2001,03,153.16
10.11.2001-06:00:00,10,11,2001,06,152.89
10.11.2001-09:00:00,10,11,2001,09,179.71
10.11.2001-12:00:00,10,11,2001,12,210.55
10.11.2001-15:00:00,10,11,2001,15,163.23
10.11.2001-18:00:00,10,11,2001,18,160.61
10.11.2001-21:00:00,10,11,2001,21,158.66
10.12.2001-00:00:00,10,12,2001,00,154.67
10.12.2001-03:00:00,10,12,2001,03,153.37
10.12.2001-06:00:00,10,12,2001,06,152.59
10.12.2001-09:00:00,10,12,2001,09,168.24
10.12.2001-12:00:00,10,12,2001,12,203.53
10.12.2001-15:00:00,10,12,2001,15,172.02
10.12.2001-18:00:00,10,12,2001,18,163.86
10.12.2001-21:00:00,10,12,2001,21,159.36
10.13.2001-00:00:00,10,13,2001,00,156.16
10.13.2001-03:00:00,10,13,2001,03,154.52
10.13.2001-06:00:00,10,13,2001,06,161.19
10.13.2001-09:00:00,10,13,2001,09,220.14
10.13.2001-12:00:00,10,13,2001,12,190.87
10.13.2001-15:00:00,10,13,2001,15,179.85
10.13.2001-18:00:00,10,13,2001,18,182.4
10.13.2001-21:00:00,10,13,2001,21,162.49
10.14.2001-00:00:00,10,14,2001,00,157.76
10.14.2001-03:00:00,10,14,2001,03,154.77
10.14.2001-06:00:00,10,14,2001,06,154.09
