TIMESTAMP,MONTH,DAY,YEAR,HOUR,C
10.01.2001-00:00:00,10,01,2001,00,579.94
10.01.2001-03:00:00,10,01,2001,03,595.43
10.01.2001-06:00:00,10,01,2001,06,565.35
10.01.2001-09:00:00,10,01,2001,09,471.59
10.01.2001-12:00:00,10,01,2001,12,465.76
10.01.2001-15:00:00,10,01,2001,15,488.5
10.01.2001-18:00:00,10,01,2001,18,520.45
10.01.2001-21:00:00,10,01,2001,21,556.35
10.02.2001-00:00:00,10,02,2001,00,577.66
10.02.2001-03:00:00,10,02,2001,03,589.84
10.02.2001-06:00:00,10,02,2001,06,553.99
10.02.2001-09:00:00,10,02,2001,09,467.75
10.02.2001-12:00:00,10,02,2001,12,462.37
10.02.2001-15:00:00,10,02,2001,15,484.4
10.02.2001-18:00:00,10,02,2001,18,516.43
10.02.2001-21:00:00,10,02,2001,21,553.03
10.03.2001-00:00:00,10,03,2001,00,574.01
10.03.2001-03:00:00,10,03,2001,03,586.03
10.03.2001-06:00:00,10,03,2001,06,566.43
10.03.2001-09:00:00,10,03,2001,09,470.89
10.03.2001-12:00:00,10,03,2001,12,460.6
10.03.2001-15:00:00,10,03,2001,15,482.19
10.03.2001-18:00:00,10,03,2001,18,514.37
10.03.2001-21:00:00,10,03,2001,21,551.28
10.04.2001-00:00:00,10,04,2001,00,571.85
10.04.2001-03:00:00,10,04,2001,03,582.4
10.04.2001-06:00:00,10,04,2001,06,582.41
10.04.2001-09:00:00,10,04,2001,09,473.8
10.04.2001-12:00:00,10,04,2001,12,462.06
10.04.2001-15:00:00,10,04,2001,15,483.31
10.04.2001-18:00:00,10,04,2001,18,519.78
10.04.2001-21:00:00,10,04,2001,21,556.82
10.05.2001-00:00:00,10,05,2001,00,572.98
10.05.2001-03:00:00,10,05,2001,03,579.64
10.05.2001-06:00:00,10,05,2001,06,580.73
10.05.2001-09:00:00,10,05,2001,09,476.2
10.05.2001-12:00:00,10,05,2001,12,464.34
10.05.2001-15:00:00,10,05,2001,15,487.52
10.05.2001-18:00:00,10,05,2001,18,528.36
10.05.2001-21:00:00,10,05,2001,21,564.35
10.06.2001-00:00:00,10,06,2001,00,570.97
10.06.2001-03:00:00,10,06,2001,03,577.29
10.06.2001-06:00:00,10,06,2001,06,578.25
10.06.2001-09:00:00,10,06,2001,09,480.36
10.06.2001-12:00:00,10,06,2001,12,467.47
10.06.2001-15:00:00,10,06,2001,15,490.99
10.06.2001-18:00:00,10,06,2001,18,540.47
10.06.2001-21:00:00,10,06,2001,21,565.89
10.07.2001-00:00:00,10,07,2001,00,569.08
10.07.2001-03:00:00,10,07,2001,03,576.76
10.07.2001-06:00:00,10,07,2001,06,575.26
10.07.2001-09:00:00,10,07,2001,09,491.77
10.07.2001-12:00:00,10,07,2001,12,476.19
10.07.2001-15:00:00,10,07,2001,15,504.33
10.07.2001-18:00:00,10,07,2001,18,554.98
10.07.2001-21:00:00,10,07,2001,21,566.93
10.08.2001-00:00:00,10,08,2001,00,570.62
10.08.2001-03:00:00,10,08,2001,03,575.03
10.08.2001-06:00:00,10,08,2001,06,572.94
10.08.2001-09:00:00,10,08,2001,09,603.05
10.08.2001-12:00:00,10,08,2001,12,511.22
10.08.2001-15:00:00,10,08,2001,15,523.31
10.08.2001-18:00:00,10,08,2001,18,561.64
10.08.2001-21:00:00,10,08,2001,21,570.95
10.09.2001-00:00:00,10,09,2001,00,571.06
10.09.2001-03:00:00,10,09,2001,03,573.27
10.09.2001-06:00:00,10,09,2001,06,570.81
10.09.2001-09:00:00,10,09,2001,09,555.28
10.09.2001-12:00:00,10,09,2001,12,490.98
10.09.2001-15:00:00,10,09,2001,15,501.1
10.09.2001-18:00:00,10,09,2001,18,547.87
10.09.2001-21:00:00,10,09,2001,21,559.83
10.10.2001-00:00:00,10,10,2001,00,563.71
10.10.2001-03:00:00,10,10,2001,03,567.79
10.10.2001-06:00:00,10,10,2001,06,566.24
10.10.2001-09:00:00,10,10,2001,09,797.67
10.10.2001-12:00:00,10,10,2001,12,812.12
10.10.2001-15:00:00,10,10,2001,15,629.96
10.10.2001-18:00:00,10,10,2001,18,586.79
10.10.2001-21:00:00,10,10,2001,21,578.81
10.11.2001-00:00:00,10,11,2001,00,573.92
10.11.2001-03:00:00,10,11,2001,03,573.07
10.11.2001-06:00:00,10,11,2001,06,569.94
10.11.2001-09:00:00,10,11,2001,09,636.05
10.11.2001-12:00:00,10,11,2001,12,764.68
10.11.2001-15:00:00,10,11,2001,15,675.59
10.11.2001-18:00:00,10,11,2001,18,589.72
10.11.2001-21:00:00,10,11,2001,21,578.83
10.12.2001-00:00:00,10,12,2001,00,571.97
10.12.2001-03:00:00,10,12,2001,03,572.71
10.12.2001-06:00:00,10,12,2001,06,570.94
10.12.2001-09:00:00,10,12,2001,09,616.45
10.12.2001-12:00:00,10,12,2001,12,871.23
10.12.2001-15:00:00,10,12,2001,15,796.63
10.12.2001-18:00:00,10,12,2001,18,667.09
10.12.2001-21:00:00,10,12,2001,21,628.41
10.13.2001-00:00:00,10,13,2001,00,622.17
10.13.2001-03:00:00,10,13,2001,03,624.22
10.13.2001-06:00:00,10,13,2001,06,675.74
10.13.2001-09:00:00,10,13,2001,09,1052.5
10.13.2001-12:00:00,10,13,2001,12,1100.3
10.13.2001-15:00:00,10,13,2001,15,832.32
10.13.2001-18:00:00,10,13,2001,18,750.54
10.13.2001-21:00:00,10,13,2001,21,658.44
