TIMESTAMP,MONTH,DAY,YEAR,HOUR,C
10.01.2001-00:00:00,10,01,2001,00,633.51
10.01.2001-03:00:00,10,01,2001,03,653.57
10.01.2001-06:00:00,10,01,2001,06,628.39
10.01.2001-09:00:00,10,01,2001,09,482.58
10.01.2001-12:00:00,10,01,2001,12,470.39
10.01.2001-15:00:00,10,01,2001,15,530.19
10.01.2001-18:00:00,10,01,2001,18,584.29
10.01.2001-21:00:00,10,01,2001,21,619.76
10.02.2001-00:00:00,10,02,2001,00,638.8
10.02.2001-03:00:00,10,02,2001,03,641.8
10.02.2001-06:00:00,10,02,2001,06,625.66
10.02.2001-09:00:00,10,02,2001,09,471.46
10.02.2001-12:00:00,10,02,2001,12,477.25
10.02.2001-15:00:00,10,02,2001,15,517.64
10.02.2001-18:00:00,10,02,2001,18,585.15
10.02.2001-21:00:00,10,02,2001,21,622.32
10.03.2001-00:00:00,10,03,2001,00,628.74
10.03.2001-03:00:00,10,03,2001,03,647.99
10.03.2001-06:00:00,10,03,2001,06,626.99
10.03.2001-09:00:00,10,03,2001,09,480.42
10.03.2001-12:00:00,10,03,2001,12,468.15
10.03.2001-15:00:00,10,03,2001,15,528.46
10.03.2001-18:00:00,10,03,2001,18,584.07
10.03.2001-21:00:00,10,03,2001,21,615.94
10.04.2001-00:00:00,10,04,2001,00,635.42
10.04.2001-03:00:00,10,04,2001,03,639.13
10.04.2001-06:00:00,10,04,2001,06,649.02
10.04.2001-09:00:00,10,04,2001,09,479.1
10.04.2001-12:00:00,10,04,2001,12,481.28
10.04.2001-15:00:00,10,04,2001,15,527.26
10.04.2001-18:00:00,10,04,2001,18,597.93
10.04.2001-21:00:00,10,04,2001,21,625.38
10.05.2001-00:00:00,10,05,2001,00,632.79
10.05.2001-03:00:00,10,05,2001,03,650.02
10.05.2001-06:00:00,10,05,2001,06,644.95
10.05.2001-09:00:00,10,05,2001,09,496.62
10.05.2001-12:00:00,10,05,2001,12,479.48
10.05.2001-15:00:00,10,05,2001,15,553.02
10.05.2001-18:00:00,10,05,2001,18,607.49
10.05.2001-21:00:00,10,05,2001,21,626.89
10.06.2001-00:00:00,10,06,2001,00,644.03
