TIMESTAMP,MONTH,DAY,YEAR,HOUR,C
10.01.2001-00:00:00,10,01,2001,00,223.06
10.01.2001-03:00:00,10,01,2001,03,225.45
10.01.2001-06:00:00,10,01,2001,06,224.47
10.01.2001-09:00:00,10,01,2001,09,191.86
10.01.2001-12:00:00,10,01,2001,12,189.39
10.01.2001-15:00:00,10,01,2001,15,199.92
10.01.2001-18:00:00,10,01,2001,18,210.38
10.01.2001-21:00:00,10,01,2001,21,218.9
10.02.2001-00:00:00,10,02,2001,00,219.7
10.02.2001-03:00:00,10,02,2001,03,223.71
10.02.2001-06:00:00,10,02,2001,06,221.44
10.02.2001-09:00:00,10,02,2001,09,189.35
10.02.2001-12:00:00,10,02,2001,12,187.04
10.02.2001-15:00:00,10,02,2001,15,197.06
10.02.2001-18:00:00,10,02,2001,18,207.24
10.02.2001-21:00:00,10,02,2001,21,215.89
10.03.2001-00:00:00,10,03,2001,00,216.8
10.03.2001-03:00:00,10,03,2001,03,221.07
10.03.2001-06:00:00,10,03,2001,06,224.06
10.03.2001-09:00:00,10,03,2001,09,189.24
10.03.2001-12:00:00,10,03,2001,12,185.01
10.03.2001-15:00:00,10,03,2001,15,195.25
10.03.2001-18:00:00,10,03,2001,18,205.26
10.03.2001-21:00:00,10,03,2001,21,213.39
10.04.2001-00:00:00,10,04,2001,00,214.33
10.04.2001-03:00:00,10,04,2001,03,218.6
10.04.2001-06:00:00,10,04,2001,06,222.31
10.04.2001-09:00:00,10,04,2001,09,188.72
10.04.2001-12:00:00,10,04,2001,12,184.2
10.04.2001-15:00:00,10,04,2001,15,194
10.04.2001-18:00:00,10,04,2001,18,205.56
10.04.2001-21:00:00,10,04,2001,21,211.56
10.05.2001-00:00:00,10,05,2001,00,212.51
10.05.2001-03:00:00,10,05,2001,03,218.49
10.05.2001-06:00:00,10,05,2001,06,219.73
10.05.2001-09:00:00,10,05,2001,09,189.07
10.05.2001-12:00:00,10,05,2001,12,183.96
10.05.2001-15:00:00,10,05,2001,15,194.63
10.05.2001-18:00:00,10,05,2001,18,206.39
10.05.2001-21:00:00,10,05,2001,21,209.84
10.06.2001-00:00:00,10,06,2001,00,213.52
10.06.2001-03:00:00,10,06,2001,03,217.06
10.06.2001-06:00:00,10,06,2001,06,217.36
10.06.2001-09:00:00,10,06,2001,09,188.96
10.06.2001-12:00:00,10,06,2001,12,183.43
10.06.2001-15:00:00,10,06,2001,15,194.43
10.06.2001-18:00:00,10,06,2001,18,205.99
10.06.2001-21:00:00,10,06,2001,21,208.36
10.07.2001-00:00:00,10,07,2001,00,213.2
10.07.2001-03:00:00,10,07,2001,03,214.92
10.07.2001-06:00:00,10,07,2001,06,215.04
10.07.2001-09:00:00,10,07,2001,09,192.04
10.07.2001-12:00:00,10,07,2001,12,186.57
10.07.2001-15:00:00,10,07,2001,15,197.37
10.07.2001-18:00:00,10,07,2001,18,205.59
10.07.2001-21:00:00,10,07,2001,21,211.14
10.08.2001-00:00:00,10,08,2001,00,213.02
10.08.2001-03:00:00,10,08,2001,03,213.12
