TIMESTAMP,MONTH,DAY,YEAR,HOUR,C
10.01.2001-00:00:00,10,01,2001,00,142.54
10.01.2001-03:00:00,10,01,2001,03,145
10.01.2001-06:00:00,10,01,2001,06,138.94
10.01.2001-09:00:00,10,01,2001,09,127.19
10.01.2001-12:00:00,10,01,2001,12,126.4
10.01.2001-15:00:00,10,01,2001,15,130.76
10.01.2001-18:00:00,10,01,2001,18,134.57
10.01.2001-21:00:00,10,01,2001,21,138.6
10.02.2001-00:00:00,10,02,2001,00,142.45
10.02.2001-03:00:00,10,02,2001,03,143.94
10.02.2001-06:00:00,10,02,2001,06,137.41
10.02.2001-09:00:00,10,02,2001,09,126.58
10.02.2001-12:00:00,10,02,2001,12,125.79
10.02.2001-15:00:00,10,02,2001,15,129.97
10.02.2001-18:00:00,10,02,2001,18,133.83
10.02.2001-21:00:00,10,02,2001,21,137.83
10.03.2001-00:00:00,10,03,2001,00,141.73
10.03.2001-03:00:00,10,03,2001,03,143.33
10.03.2001-06:00:00,10,03,2001,06,139.64
10.03.2001-09:00:00,10,03,2001,09,126.55
10.03.2001-12:00:00,10,03,2001,12,125.52
10.03.2001-15:00:00,10,03,2001,15,129.78
10.03.2001-18:00:00,10,03,2001,18,133.39
10.03.2001-21:00:00,10,03,2001,21,138.17
10.04.2001-00:00:00,10,04,2001,00,141.58
10.04.2001-03:00:00,10,04,2001,03,142.63
10.04.2001-06:00:00,10,04,2001,06,142.75
10.04.2001-09:00:00,10,04,2001,09,126.76
10.04.2001-12:00:00,10,04,2001,12,125.56
10.04.2001-15:00:00,10,04,2001,15,129.75
10.04.2001-18:00:00,10,04,2001,18,133.61
10.04.2001-21:00:00,10,04,2001,21,138.75
10.05.2001-00:00:00,10,05,2001,00,141.85
10.05.2001-03:00:00,10,05,2001,03,142.09
10.05.2001-06:00:00,10,05,2001,06,142.16
10.05.2001-09:00:00,10,05,2001,09,127.29
10.05.2001-12:00:00,10,05,2001,12,126.01
10.05.2001-15:00:00,10,05,2001,15,130.21
10.05.2001-18:00:00,10,05,2001,18,134.78
10.05.2001-21:00:00,10,05,2001,21,140.44
10.06.2001-00:00:00,10,06,2001,00,141.53
10.06.2001-03:00:00,10,06,2001,03,141.63
10.06.2001-06:00:00,10,06,2001,06,141.68
10.06.2001-09:00:00,10,06,2001,09,127.51
10.06.2001-12:00:00,10,06,2001,12,126.23
10.06.2001-15:00:00,10,06,2001,15,130.07
10.06.2001-18:00:00,10,06,2001,18,136.12
10.06.2001-21:00:00,10,06,2001,21,140.51
10.07.2001-00:00:00,10,07,2001,00,141.11
10.07.2001-03:00:00,10,07,2001,03,141.18
10.07.2001-06:00:00,10,07,2001,06,141.24
10.07.2001-09:00:00,10,07,2001,09,128.48
10.07.2001-12:00:00,10,07,2001,12,127.31
10.07.2001-15:00:00,10,07,2001,15,132.08
10.07.2001-18:00:00,10,07,2001,18,139.68
10.07.2001-21:00:00,10,07,2001,21,140.74
10.08.2001-00:00:00,10,08,2001,00,141.72
10.08.2001-03:00:00,10,08,2001,03,142.88
10.08.2001-06:00:00,10,08,2001,06,142.96
10.08.2001-09:00:00,10,08,2001,09,140.42
10.08.2001-12:00:00,10,08,2001,12,129.13
10.08.2001-15:00:00,10,08,2001,15,134.2
10.08.2001-18:00:00,10,08,2001,18,140.3
10.08.2001-21:00:00,10,08,2001,21,142.53
10.09.2001-00:00:00,10,09,2001,00,142.66
10.09.2001-03:00:00,10,09,2001,03,142.69
10.09.2001-06:00:00,10,09,2001,06,143.77
10.09.2001-09:00:00,10,09,2001,09,133.45
10.09.2001-12:00:00,10,09,2001,12,127.1
10.09.2001-15:00:00,10,09,2001,15,130.13
10.09.2001-18:00:00,10,09,2001,18,138.62
10.09.2001-21:00:00,10,09,2001,21,140.62
10.10.2001-00:00:00,10,10,2001,00,142.15
10.10.2001-03:00:00,10,10,2001,03,142.24
10.10.2001-06:00:00,10,10,2001,06,142.26
10.10.2001-09:00:00,10,10,2001,09,171.64
10.10.2001-12:00:00,10,10,2001,12,159.72
10.10.2001-15:00:00,10,10,2001,15,143.9
10.10.2001-18:00:00,10,10,2001,18,143.26
10.10.2001-21:00:00,10,10,2001,21,143.26
10.11.2001-00:00:00,10,11,2001,00,143.26
10.11.2001-03:00:00,10,11,2001,03,143.27
10.11.2001-06:00:00,10,11,2001,06,143.27
10.11.2001-09:00:00,10,11,2001,09,150.32
10.11.2001-12:00:00,10,11,2001,12,182.71
10.11.2001-15:00:00,10,11,2001,15,165.44
10.11.2001-18:00:00,10,11,2001,18,144.47
10.11.2001-21:00:00,10,11,2001,21,143.49
10.12.2001-00:00:00,10,12,2001,00,143.47
10.12.2001-03:00:00,10,12,2001,03,143.52
10.12.2001-06:00:00,10,12,2001,06,143.63
10.12.2001-09:00:00,10,12,2001,09,146.76
10.12.2001-12:00:00,10,12,2001,12,202.05
10.12.2001-15:00:00,10,12,2001,15,177.11
10.12.2001-18:00:00,10,12,2001,18,155.2
10.12.2001-21:00:00,10,12,2001,21,150.24
10.13.2001-00:00:00,10,13,2001,00,149.9
10.13.2001-03:00:00,10,13,2001,03,149.72
10.13.2001-06:00:00,10,13,2001,06,155.5
10.13.2001-09:00:00,10,13,2001,09,179.62
10.13.2001-12:00:00,10,13,2001,12,176.7
10.13.2001-15:00:00,10,13,2001,15,152.3
10.13.2001-18:00:00,10,13,2001,18,146.7
10.13.2001-21:00:00,10,13,2001,21,143.96
10.14.2001-00:00:00,10,14,2001,00,144.28
10.14.2001-03:00:00,10,14,2001,03,145.27
10.14.2001-06:00:00,10,14,2001,06,146.16
10.14.2001-09:00:00,10,14,2001,09,158.19
10.14.2001-12:00:00,10,14,2001,12,148.86
10.14.2001-15:00:00,10,14,2001,15,141.1
10.14.2001-18:00:00,10,14,2001,18,144.08
10.14.2001-21:00:00,10,14,2001,21,145.34
10.15.2001-00:00:00,10,15,2001,00,146.88
10.15.2001-03:00:00,10,15,2001,03,146.5
10.15.2001-06:00:00,10,15,2001,06,146.5
10.15.2001-09:00:00,10,15,2001,09,145.93
10.15.2001-12:00:00,10,15,2001,12,135.1
10.15.2001-15:00:00,10,15,2001,15,138.11
10.15.2001-18:00:00,10,15,2001,18,142.03
10.15.2001-21:00:00,10,15,2001,21,144.03
10.16.2001-00:00:00,10,16,2001,00,144.89
10.16.2001-03:00:00,10,16,2001,03,146.14
10.16.2001-06:00:00,10,16,2001,06,146.21
10.16.2001-09:00:00,10,16,2001,09,132.12
10.16.2001-12:00:00,10,16,2001,12,130.57
10.16.2001-15:00:00,10,16,2001,15,134.61
10.16.2001-18:00:00,10,16,2001,18,139.74
10.16.2001-21:00:00,10,16,2001,21,142.91
10.17.2001-00:00:00,10,17,2001,00,143.13
10.17.2001-03:00:00,10,17,2001,03,144.9
10.17.2001-06:00:00,10,17,2001,06,145.95
10.17.2001-09:00:00,10,17,2001,09,133.98
10.17.2001-12:00:00,10,17,2001,12,132.63
10.17.2001-15:00:00,10,17,2001,15,138.5
10.17.2001-18:00:00,10,17,2001,18,142.35
10.17.2001-21:00:00,10,17,2001,21,144.27
10.18.2001-00:00:00,10,18,2001,00,145.23
10.18.2001-03:00:00,10,18,2001,03,145.28
10.18.2001-06:00:00,10,18,2001,06,145.28
10.18.2001-09:00:00,10,18,2001,09,131.32
10.18.2001-12:00:00,10,18,2001,12,129.72
10.18.2001-15:00:00,10,18,2001,15,133.72
10.18.2001-18:00:00,10,18,2001,18,139.04
10.18.2001-21:00:00,10,18,2001,21,141.11
10.19.2001-00:00:00,10,19,2001,00,142.15
10.19.2001-03:00:00,10,19,2001,03,142.96
10.19.2001-06:00:00,10,19,2001,06,144.59
10.19.2001-09:00:00,10,19,2001,09,139.01
10.19.2001-12:00:00,10,19,2001,12,129.83
10.19.2001-15:00:00,10,19,2001,15,135.15
10.19.2001-18:00:00,10,19,2001,18,139.94
10.19.2001-21:00:00,10,19,2001,21,141.63
10.20.2001-00:00:00,10,20,2001,00,142.53
10.20.2001-03:00:00,10,20,2001,03,144.03
10.20.2001-06:00:00,10,20,2001,06,144.14
10.20.2001-09:00:00,10,20,2001,09,135.6
10.20.2001-12:00:00,10,20,2001,12,131.9
10.20.2001-15:00:00,10,20,2001,15,135.96
10.20.2001-18:00:00,10,20,2001,18,139.03
10.20.2001-21:00:00,10,20,2001,21,140.58
10.21.2001-00:00:00,10,21,2001,00,141.22
10.21.2001-03:00:00,10,21,2001,03,142.63
10.21.2001-06:00:00,10,21,2001,06,143.46
10.21.2001-09:00:00,10,21,2001,09,163.44
10.21.2001-12:00:00,10,21,2001,12,136.46
10.21.2001-15:00:00,10,21,2001,15,140.84
10.21.2001-18:00:00,10,21,2001,18,143.26
10.21.2001-21:00:00,10,21,2001,21,143.37
10.22.2001-00:00:00,10,22,2001,00,146.51
10.22.2001-03:00:00,10,22,2001,03,143.51
10.22.2001-06:00:00,10,22,2001,06,143.35
10.22.2001-09:00:00,10,22,2001,09,148
10.22.2001-12:00:00,10,22,2001,12,160.38
10.22.2001-15:00:00,10,22,2001,15,144.42
10.22.2001-18:00:00,10,22,2001,18,143.63
10.22.2001-21:00:00,10,22,2001,21,143.6
10.23.2001-00:00:00,10,23,2001,00,143.57
10.23.2001-03:00:00,10,23,2001,03,143.55
10.23.2001-06:00:00,10,23,2001,06,143.52
10.23.2001-09:00:00,10,23,2001,09,149.04
10.23.2001-12:00:00,10,23,2001,12,208.55
10.23.2001-15:00:00,10,23,2001,15,152.83
10.23.2001-18:00:00,10,23,2001,18,144.41
10.23.2001-21:00:00,10,23,2001,21,144.1
10.24.2001-00:00:00,10,24,2001,00,144.13
10.24.2001-03:00:00,10,24,2001,03,144.11
10.24.2001-06:00:00,10,24,2001,06,144.09
10.24.2001-09:00:00,10,24,2001,09,140.59
10.24.2001-12:00:00,10,24,2001,12,137.7
10.24.2001-15:00:00,10,24,2001,15,142.41
10.24.2001-18:00:00,10,24,2001,18,143.66
10.24.2001-21:00:00,10,24,2001,21,143.71
10.25.2001-00:00:00,10,25,2001,00,143.69
10.25.2001-03:00:00,10,25,2001,03,143.66
10.25.2001-06:00:00,10,25,2001,06,143.64
10.25.2001-09:00:00,10,25,2001,09,142.87
10.25.2001-12:00:00,10,25,2001,12,150.16
10.25.2001-15:00:00,10,25,2001,15,150.92
10.25.2001-18:00:00,10,25,2001,18,145.98
10.25.2001-21:00:00,10,25,2001,21,146.06
