TIMESTAMP,MONTH,DAY,YEAR,HOUR,C
10.01.2001-00:00:00,10,01,2001,00,600.12
10.01.2001-03:00:00,10,01,2001,03,601.94
10.01.2001-06:00:00,10,01,2001,06,587.74
10.01.2001-09:00:00,10,01,2001,09,523.05
10.01.2001-12:00:00,10,01,2001,12,517
10.01.2001-15:00:00,10,01,2001,15,551.07
10.01.2001-18:00:00,10,01,2001,18,579.08
10.01.2001-21:00:00,10,01,2001,21,591
10.02.2001-00:00:00,10,02,2001,00,595.85
10.02.2001-03:00:00,10,02,2001,03,598.2
10.02.2001-06:00:00,10,02,2001,06,580.87
10.02.2001-09:00:00,10,02,2001,09,520.32
10.02.2001-12:00:00,10,02,2001,12,514.62
10.02.2001-15:00:00,10,02,2001,15,547.62
10.02.2001-18:00:00,10,02,2001,18,575.42
10.02.2001-21:00:00,10,02,2001,21,587.67
10.03.2001-00:00:00,10,03,2001,00,592.64
10.03.2001-03:00:00,10,03,2001,03,595.29
10.03.2001-06:00:00,10,03,2001,06,583.5
10.03.2001-09:00:00,10,03,2001,09,519.61
10.03.2001-12:00:00,10,03,2001,12,512.83
10.03.2001-15:00:00,10,03,2001,15,546.18
10.03.2001-18:00:00,10,03,2001,18,572.92
10.03.2001-21:00:00,10,03,2001,21,585.8
10.04.2001-00:00:00,10,04,2001,00,589.97
10.04.2001-03:00:00,10,04,2001,03,592.77
10.04.2001-06:00:00,10,04,2001,06,590.81
10.04.2001-09:00:00,10,04,2001,09,522.02
10.04.2001-12:00:00,10,04,2001,12,513.78
10.04.2001-15:00:00,10,04,2001,15,547.81
10.04.2001-18:00:00,10,04,2001,18,573.92
10.04.2001-21:00:00,10,04,2001,21,585.48
10.05.2001-00:00:00,10,05,2001,00,588.97
10.05.2001-03:00:00,10,05,2001,03,590.76
10.05.2001-06:00:00,10,05,2001,06,591.01
10.05.2001-09:00:00,10,05,2001,09,525.62
10.05.2001-12:00:00,10,05,2001,12,515.97
10.05.2001-15:00:00,10,05,2001,15,551.54
10.05.2001-18:00:00,10,05,2001,18,577.02
10.05.2001-21:00:00,10,05,2001,21,585.02
10.06.2001-00:00:00,10,06,2001,00,588.11
10.06.2001-03:00:00,10,06,2001,03,588.5
10.06.2001-06:00:00,10,06,2001,06,588.69
10.06.2001-09:00:00,10,06,2001,09,530.65
10.06.2001-12:00:00,10,06,2001,12,520.28
10.06.2001-15:00:00,10,06,2001,15,552.46
10.06.2001-18:00:00,10,06,2001,18,578.06
10.06.2001-21:00:00,10,06,2001,21,583.92
10.07.2001-00:00:00,10,07,2001,00,586.06
10.07.2001-03:00:00,10,07,2001,03,586.43
10.07.2001-06:00:00,10,07,2001,06,586.61
10.07.2001-09:00:00,10,07,2001,09,539.11
10.07.2001-12:00:00,10,07,2001,12,529.41
10.07.2001-15:00:00,10,07,2001,15,558.74
10.07.2001-18:00:00,10,07,2001,18,579.15
10.07.2001-21:00:00,10,07,2001,21,583.62
10.08.2001-00:00:00,10,08,2001,00,584.59
10.08.2001-03:00:00,10,08,2001,03,584.87
10.08.2001-06:00:00,10,08,2001,06,585.43
10.08.2001-09:00:00,10,08,2001,09,585.14
10.08.2001-12:00:00,10,08,2001,12,541.62
10.08.2001-15:00:00,10,08,2001,15,562.91
10.08.2001-18:00:00,10,08,2001,18,583.19
10.08.2001-21:00:00,10,08,2001,21,585.14
10.09.2001-00:00:00,10,09,2001,00,587.95
10.09.2001-03:00:00,10,09,2001,03,586.29
