TIMESTAMP,MONTH,DAY,YEAR,HOUR,C
10.01.2001-00:00:00,10,01,2001,00,650.5
10.01.2001-03:00:00,10,01,2001,03,666.98
10.01.2001-06:00:00,10,01,2001,06,633.67
10.01.2001-09:00:00,10,01,2001,09,467.15
10.01.2001-12:00:00,10,01,2001,12,433.27
10.01.2001-15:00:00,10,01,2001,15,496.66
10.01.2001-18:00:00,10,01,2001,18,596.2
10.01.2001-21:00:00,10,01,2001,21,626.39
10.02.2001-00:00:00,10,02,2001,00,645.28
10.02.2001-03:00:00,10,02,2001,03,667.06
10.02.2001-06:00:00,10,02,2001,06,622.97
10.02.2001-09:00:00,10,02,2001,09,466.87
10.02.2001-12:00:00,10,02,2001,12,433.38
10.02.2001-15:00:00,10,02,2001,15,494.67
10.02.2001-18:00:00,10,02,2001,18,594.03
10.02.2001-21:00:00,10,02,2001,21,623.33
10.03.2001-00:00:00,10,03,2001,00,643.71
10.03.2001-03:00:00,10,03,2001,03,668.46
10.03.2001-06:00:00,10,03,2001,06,639.64
10.03.2001-09:00:00,10,03,2001,09,470.13
10.03.2001-12:00:00,10,03,2001,12,433.86
10.03.2001-15:00:00,10,03,2001,15,498.57
10.03.2001-18:00:00,10,03,2001,18,595.43
10.03.2001-21:00:00,10,03,2001,21,622.57
10.04.2001-00:00:00,10,04,2001,00,644.74
10.04.2001-03:00:00,10,04,2001,03,666.51
10.04.2001-06:00:00,10,04,2001,06,670.16
10.04.2001-09:00:00,10,04,2001,09,484.02
10.04.2001-12:00:00,10,04,2001,12,440.41
10.04.2001-15:00:00,10,04,2001,15,511.84
10.04.2001-18:00:00,10,04,2001,18,602.58
10.04.2001-21:00:00,10,04,2001,21,628.81
10.05.2001-00:00:00,10,05,2001,00,655.98
10.05.2001-03:00:00,10,05,2001,03,665.89
10.05.2001-06:00:00,10,05,2001,06,672.77
10.05.2001-09:00:00,10,05,2001,09,496.23
10.05.2001-12:00:00,10,05,2001,12,450.24
10.05.2001-15:00:00,10,05,2001,15,532.22
10.05.2001-18:00:00,10,05,2001,18,609.61
10.05.2001-21:00:00,10,05,2001,21,643.19
10.06.2001-00:00:00,10,06,2001,00,659.9
10.06.2001-03:00:00,10,06,2001,03,668.32
10.06.2001-06:00:00,10,06,2001,06,671.75
10.06.2001-09:00:00,10,06,2001,09,506.04
10.06.2001-12:00:00,10,06,2001,12,463.4
10.06.2001-15:00:00,10,06,2001,15,542.53
10.06.2001-18:00:00,10,06,2001,18,613.89
10.06.2001-21:00:00,10,06,2001,21,646.7
10.07.2001-00:00:00,10,07,2001,00,660.12
10.07.2001-03:00:00,10,07,2001,03,667.94
10.07.2001-06:00:00,10,07,2001,06,669
10.07.2001-09:00:00,10,07,2001,09,531.45
10.07.2001-12:00:00,10,07,2001,12,493.7
10.07.2001-15:00:00,10,07,2001,15,560.18
10.07.2001-18:00:00,10,07,2001,18,633.4
10.07.2001-21:00:00,10,07,2001,21,655.27
10.08.2001-00:00:00,10,08,2001,00,664.09
