TIMESTAMP,MONTH,DAY,YEAR,HOUR,C
10.01.2001-00:00:00,10,01,2001,00,243.92
10.01.2001-03:00:00,10,01,2001,03,247.37
10.01.2001-06:00:00,10,01,2001,06,247.53
10.01.2001-09:00:00,10,01,2001,09,223.15
10.01.2001-12:00:00,10,01,2001,12,216
10.01.2001-15:00:00,10,01,2001,15,226.07
10.01.2001-18:00:00,10,01,2001,18,232.92
10.01.2001-21:00:00,10,01,2001,21,235.67
10.02.2001-00:00:00,10,02,2001,00,240.4
10.02.2001-03:00:00,10,02,2001,03,242.02
10.02.2001-06:00:00,10,02,2001,06,241.73
10.02.2001-09:00:00,10,02,2001,09,220.39
10.02.2001-12:00:00,10,02,2001,12,213.96
10.02.2001-15:00:00,10,02,2001,15,223.81
10.02.2001-18:00:00,10,02,2001,18,230.64
10.02.2001-21:00:00,10,02,2001,21,233.5
10.03.2001-00:00:00,10,03,2001,00,238.21
10.03.2001-03:00:00,10,03,2001,03,239.7
10.03.2001-06:00:00,10,03,2001,06,241.45
10.03.2001-09:00:00,10,03,2001,09,219.27
10.03.2001-12:00:00,10,03,2001,12,212.48
10.03.2001-15:00:00,10,03,2001,15,222.36
10.03.2001-18:00:00,10,03,2001,18,228.9
10.03.2001-21:00:00,10,03,2001,21,232.38
10.04.2001-00:00:00,10,04,2001,00,236.67
10.04.2001-03:00:00,10,04,2001,03,237.73
10.04.2001-06:00:00,10,04,2001,06,239.77
10.04.2001-09:00:00,10,04,2001,09,218.7
10.04.2001-12:00:00,10,04,2001,12,212.01
10.04.2001-15:00:00,10,04,2001,15,221.49
10.04.2001-18:00:00,10,04,2001,18,227.55
10.04.2001-21:00:00,10,04,2001,21,233.02
10.05.2001-00:00:00,10,05,2001,00,235.51
10.05.2001-03:00:00,10,05,2001,03,236.72
10.05.2001-06:00:00,10,05,2001,06,238.53
10.05.2001-09:00:00,10,05,2001,09,218.82
10.05.2001-12:00:00,10,05,2001,12,212.15
10.05.2001-15:00:00,10,05,2001,15,221.39
10.05.2001-18:00:00,10,05,2001,18,228.35
10.05.2001-21:00:00,10,05,2001,21,233.34
10.06.2001-00:00:00,10,06,2001,00,234.83
10.06.2001-03:00:00,10,06,2001,03,236.83
10.06.2001-06:00:00,10,06,2001,06,238.7
10.06.2001-09:00:00,10,06,2001,09,219.23
10.06.2001-12:00:00,10,06,2001,12,212.46
10.06.2001-15:00:00,10,06,2001,15,220.5
10.06.2001-18:00:00,10,06,2001,18,228.8
10.06.2001-21:00:00,10,06,2001,21,232.55
10.07.2001-00:00:00,10,07,2001,00,235.01
10.07.2001-03:00:00,10,07,2001,03,237.29
10.07.2001-06:00:00,10,07,2001,06,238.03
10.07.2001-09:00:00,10,07,2001,09,221.42
10.07.2001-12:00:00,10,07,2001,12,214.68
10.07.2001-15:00:00,10,07,2001,15,222.33
