TIMESTAMP,MONTH,DAY,YEAR,HOUR,C
10.01.2001-00:00:00,10,01,2001,00,130.13
10.01.2001-03:00:00,10,01,2001,03,130.28
10.01.2001-06:00:00,10,01,2001,06,124.36
10.01.2001-09:00:00,10,01,2001,09,105.14
10.01.2001-12:00:00,10,01,2001,12,103.48
10.01.2001-15:00:00,10,01,2001,15,113.88
10.01.2001-18:00:00,10,01,2001,18,123.5
10.01.2001-21:00:00,10,01,2001,21,128.44
10.02.2001-00:00:00,10,02,2001,00,128.87
10.02.2001-03:00:00,10,02,2001,03,128.96
10.02.2001-06:00:00,10,02,2001,06,121.99
10.02.2001-09:00:00,10,02,2001,09,104.37
10.02.2001-12:00:00,10,02,2001,12,102.89
10.02.2001-15:00:00,10,02,2001,15,113.62
10.02.2001-18:00:00,10,02,2001,18,122.1
10.02.2001-21:00:00,10,02,2001,21,127.35
10.03.2001-00:00:00,10,03,2001,00,127.84
10.03.2001-03:00:00,10,03,2001,03,128
10.03.2001-06:00:00,10,03,2001,06,126.39
10.03.2001-09:00:00,10,03,2001,09,104.59
10.03.2001-12:00:00,10,03,2001,12,102.57
10.03.2001-15:00:00,10,03,2001,15,113.57
10.03.2001-18:00:00,10,03,2001,18,121.27
10.03.2001-21:00:00,10,03,2001,21,126.47
10.04.2001-00:00:00,10,04,2001,00,126.97
10.04.2001-03:00:00,10,04,2001,03,127.06
10.04.2001-06:00:00,10,04,2001,06,127.04
10.04.2001-09:00:00,10,04,2001,09,104.48
10.04.2001-12:00:00,10,04,2001,12,102.88
10.04.2001-15:00:00,10,04,2001,15,114.29
10.04.2001-18:00:00,10,04,2001,18,121.72
10.04.2001-21:00:00,10,04,2001,21,125.81
10.05.2001-00:00:00,10,05,2001,00,126.17
10.05.2001-03:00:00,10,05,2001,03,126.19
10.05.2001-06:00:00,10,05,2001,06,126.2
10.05.2001-09:00:00,10,05,2001,09,105.06
10.05.2001-12:00:00,10,05,2001,12,103.3
10.05.2001-15:00:00,10,05,2001,15,115.54
10.05.2001-18:00:00,10,05,2001,18,122.64
10.05.2001-21:00:00,10,05,2001,21,125.31
10.06.2001-00:00:00,10,06,2001,00,125.47
10.06.2001-03:00:00,10,06,2001,03,125.48
10.06.2001-06:00:00,10,06,2001,06,125.49
10.06.2001-09:00:00,10,06,2001,09,106.59
10.06.2001-12:00:00,10,06,2001,12,105.01
10.06.2001-15:00:00,10,06,2001,15,116.98
10.06.2001-18:00:00,10,06,2001,18,122.83
